X,Y
0.233575485066,2.03603188312
9.86603257982e-09,0.233575485174
2.0360318843,1.11917567521e-08
0.233575485259,2.03603188536
1.07559040794e-08,0.233575485379
2.03603188668,1.25103219733e-08
0.233575485468,2.03603188754
9.87227655192e-09,0.233575485544
2.03603188848,9.44746058886e-09
0.233575485669,2.03603188987
1.25268134821e-08,0.233575485765
2.03603189092,1.12011319801e-08
0.233575485867,2.03603189203
1.11996148573e-08,0.233575485922
2.03603189284,9.0133944596e-09
0.233575486094,2.03603189474
1.60336008375e-08,0.233575486163
2.03603189561,1.11775041235e-08
0.233575486254,2.03603189674
1.11795272129e-08,0.233575486361
2.03603189791,1.1618948865e-08
0.233575486444,2.03603189882
9.86619266476e-09,0.233575486556
2.03603190006,1.16283909712e-08
0.233575486614,2.03603190078
8.56486501575e-09,0.233575486775
2.03603190241,1.38402412222e-08
0.233575486825,2.03603190296
8.12537648484e-09,0.23357548692
2.03603190411,1.03401295145e-08
0.233575487042,2.03603190545
1.25348558959e-08,0.233575487121
2.03603190644,1.07709961481e-08
0.233575487247,2.0360319077
1.20863969696e-08,0.233575487313
2.03603190852,9.45170218039e-09
0.233575487423,2.03603190973
1.12171421676e-08,0.233575487508
2.03603191078,1.077794944e-08
0.233575487629,2.03603191198
1.16554756732e-08,0.233575487702
2.03603191289,9.89940062419e-09
0.23357548782,2.03603191419
1.20974699454e-08,0.233575487912
2.03603191521,1.07743333951e-08
0.233575487989,2.03603191615
9.90210023524e-09,0.233575488108
2.03603191734,1.12240785841e-08
0.233575488172,2.03603191814
9.03415523953e-09,0.233575488295
2.0360319195,1.21145246437e-08
0.233575488381,2.03603192044
1.03515780227e-08,0.23357548847
2.03603192142,9.91797026278e-09
0.233575488566,2.03603192247
1.03637906638e-08,0.233575488655
2.03603192345,9.92821949056e-09
0.233575488723,2.0360319242
8.18634471989e-09,0.233575488833
2.03603192554,1.171200926e-08
0.233575488972,2.03603192724
1.56363670211e-08,0.233575489072
2.03603192832,1.25326506945e-08
0.233575489151,2.03603192931
1.07685746767e-08,0.233575489271
2.03603193064,1.25227281973e-08
0.233575489335,2.03603193143
9.44668550236e-09,0.233575489462
2.0360319327,1.16496939753e-08
0.23357548953,2.03603193355
