X,Y
0.60258314057,7.1474169991
-8.48392752108e-10,0.602583140565
7.14741699896,-1.27978142277e-09
0.602583140596,7.14741699952
3.54465234701e-09,0.602583140575
7.14741699909,-1.74522074628e-09
0.602583140569,7.14741699893
-1.72933388392e-09,0.602583140576
7.14741699908,4.70104268217e-10
0.602583140565,7.14741699882
-1.72340615526e-09,0.602583140561
7.14741699878,-8.39039449001e-10
0.602583140514,7.14741699796
-6.08588310369e-09,0.602583140522
7.14741699815,-7.89407526385e-10
0.602583140496,7.14741699769
-3.41486781285e-09,0.602583140495
7.14741699768,-1.20563669262e-09
0.602583140482,7.14741699744
-2.0809167775e-09,0.602583140482
7.14741699743,-7.59257835058e-10
0.60258314048,7.14741699741
-3.25900703993e-10,0.602583140449
7.14741699681,-4.27380688527e-09
0.602583140413,7.14741699598
-7.31452224744e-09,0.602583140437
7.14741699642,6.16784650221e-10
0.602583140419,7.14741699614
-1.59334284792e-09,0.602583140385
7.14741699549,-5.09494320523e-09
0.602583140377,7.14741699532
-2.87814384695e-09,0.602583140386
7.14741699548,1.92808055451e-10
0.602583140363,7.14741699504
-2.88959884111e-09,0.602583140365
7.14741699507,-6.91066537368e-10
0.602583140354,7.14741699487
-1.57693490563e-09,0.602583140367
7.14741699508,1.04869988108e-09
0.602583140347,7.14741699466
-2.4778829047e-09,0.602583140357
7.14741699486,5.95396713875e-10
0.602583140356,7.14741699484
1.36465708477e-10,0.602583140332
7.14741699446,-2.50453454203e-09
0.602583140311,7.14741699398
-4.2430006657e-09,0.602583140326
7.14741699426,5.96483795074e-10
0.602583140314,7.14741699405
-1.17452159471e-09,0.602583140311
7.14741699399,-7.38970649882e-10
0.602583140306,7.14741699391
-7.4442268863e-10,0.602583140312
7.14741699402,5.65149756611e-10
0.602583140308,7.14741699394
-3.27682640789e-10,0.602583140312
7.14741699402,5.42009810149e-10
0.602583140305,7.14741699387
-7.85578884182e-10,0.602583140311
7.14741699398,5.25727673985e-10
0.602583140266,7.14741699322
-5.17611237855e-09,0.602583140277
7.14741699342,-3.25072823931e-10
0.60258314026,7.14741699313
-2.08413667323e-09,0.602583140234
7.14741699275,-3.39145809609e-09
0.602583140211,7.14741699237
-3.80830801411e-09,0.602583140211
7.14741699238,-1.16173581973e-09
0.602583140205,7.14741699226
-1.16546796406e-09,0.602583140205
7.14741699226,-2.9333265594e-10
0.60258314019,7.14741699198
-2.05490334144e-09,0.60258314019
7.14741699196,-7.36063984207e-10
0.602583140185,7.14741699188
-7.42409751243e-10,0.602583140158
7.14741699143,-3.37523756302e-09
0.602583140138,7.14741699105
-3.79545537976e-09,0.602583140146
7.14741699119,-2.74462505342e-10
0.60258314013,7.14741699084
-2.47494796251e-09,0.602583140141
