X,Y
0.829134545763,9.17817008581
3.40162757308e-09,0.829134545747
9.1781700857,3.17470973621e-10
0.829134545752,9.17817008574
3.25152971274e-10,0.829134545775
9.1781700859,1.2074309844e-09
0.82913454575,9.17817008572
-9.79441495937e-10,0.829134545805
9.17817008613,2.53904942278e-09
0.829134545822,9.17817008624
1.64958284582e-09,0.829134545841
9.1781700864,1.64477992471e-09
0.829134545852,9.1781700865
1.20234743816e-09,0.829134545852
9.1781700865,3.2669059077e-10
0.829134545883,9.17817008672
1.64699311852e-09,0.829134545872
9.17817008663,-1.0886989161e-10
0.829134545888,9.17817008676
7.77534787143e-10,0.829134545915
9.17817008696,1.65542969906e-09
0.829134545937,9.17817008712
1.65035490994e-09,0.829134545968
9.17817008734,2.08306487999e-09
0.82913454597,9.17817008735
7.61993502255e-10,0.829134546013
9.17817008767,2.5166729072e-09
0.829134546021,9.17817008773
1.19212925609e-09,0.829134546045
9.17817008791,1.63080415899e-09
0.829134546056,9.17817008801
1.19163910019e-09,0.829134546145
9.17817008868,5.12982333915e-09
0.829134546134,9.1781700886
1.15872713062e-09,0.829134546133
9.1781700886,2.86765021667e-10
0.829134546173,9.17817008888
2.04936218832e-09,0.829134546183
9.17817008896,1.1686817294e-09
0.829134546182,9.17817008895
2.99004514481e-10,0.829134546281
9.17817008967,5.12440441036e-09
0.829134546279,9.17817008965
1.58929475269e-09,0.82913454631
9.17817008987,2.02819194408e-09
0.829134546338,9.17817009007
2.02441547783e-09,0.829134546331
9.17817009002,2.72028385668e-10
0.829134546373,9.17817009031
2.03435617481e-09,0.82913454633
9.17817008996,-1.90763378208e-09
0.82913454643,9.17817009072
4.6883400457e-09,0.829134546399
9.17817009048,-1.54707817305e-10
0.826657073149,9.18583735653
0.833852375228,9.21585204841
0.241497712996,0.838951954519
9.23171102568,0.20141712398
0.84270026222,9.24228906523
0.146839400221,0.843920225445
9.24868496601,0.844538194366
9.25180980514,0.840741880973
9.26254511951,0.845432102458
9.29687728412,0.277155107508
0.848035082411,9.33290908652
0.349968694562,0.853906418642
9.358463789,0.301434386966
0.859952050512,9.3760470548
0.230013051081,0.858369415806
9.39532826247,0.210258245744
0.863047189702,9.42954211666
0.311614217081,0.863583864414
9.46611380348,0.36043575606
0.870122893034,9.49195794109
0.303829186578,0.876056843107
9.51127202719,0.239312874573
0.872209775239,9.53231232031
0.225138601129,0.880179665892
9.56282723745,0.290702854274
0.881583348172,9.58415982105
0.241942914193,0.887965055475
9.5967746627,0.171828160538
0.890697706989,9.60700540324
0.123115737786,0.892367334468
9.61309307078,0.893090279949
9.61551743841,0.89310869886
9.61540498834,0.892979478364
9.61465544475,-0.0146916060333
0.893007898177,9.61471016213
-0.0133277706822,0.893014820663
9.61476780719,-0.0120331109392
0.893026404477,9.61481721719
-0.0108995481939,0.893031931965
9.61486403591,-0.00986069160566
0.893045851909,9.61490397288
-0.00893548683973,0.893264016418
9.61496587224,-0.00806387054853
0.894029083247,9.61715405673
0.895361249994,9.62019505021
0.895185895085,9.61955105588
-0.000824577290068,0.895223053245
9.61988026654,-0.00166422902096
0.895242832364,9.61969671025
-0.005275632316,0.895276534263
9.61971310063,-0.00477261245647
0.895301970895,9.61972930277
-0.00431186395161,0.895324733218
9.61974349955,-0.00390903288906
0.895341641414,9.61975761397
-0.00353318347061,0.895353890996
9.61977067991,-0.00319656826455
0.895363962693,9.61978301721
-0.00289037567822,0.893340641201
9.62879249967,0.897764671217
9.65919099192,0.23987968604
0.898216590764,9.67549559153
0.196948762947,0.899980299891
9.68470390438,0.131554855519
0.900749444292,9.68962196023
0.90061922386,9.6908613607
0.898399077642,9.69817929691
0.901777468764,9.72892600276
