X,Y
0.271411445695,2.02829111622
-9.46180376031e-21,0.271411445695
2.02829111622,-8.88285970754e-21
0.271411445695,2.02829111622
-8.33573220105e-21,0.271411445695
2.02829111622,-7.82515946446e-21
0.271411445695,2.02829111622
-7.34792468076e-21,0.271411445695
2.02829111622,-6.8955319253e-21
0.271411445695,2.02829111622
-6.47489425755e-21,0.271411445695
2.02829111622,-6.07634473933e-21
0.271411445695,2.02829111622
-5.70574639313e-21,0.271411445695
2.02829111622,-5.35651272265e-21
0.271411445695,2.02829111622
-5.02859427105e-21,0.271411445695
2.02829111622,-4.71945895101e-21
0.271411445695,2.02829111622
-4.43086015893e-21,0.271411445695
2.02829111622,-4.15784592935e-21
0.271411445695,2.02829111622
-3.90425013731e-21,0.271411445695
2.02829111622,-3.66550282323e-21
0.271411445695,2.02829111622
-3.4402457264e-21,0.271411445695
2.02829111622,-3.22981692374e-21
0.271411445695,2.02829111622
-3.03050169764e-21,0.271411445695
2.02829111622,-2.84514470734e-21
0.271411445695,2.02829111622
-2.6714128494e-21,0.271411445695
2.02829111622,-2.50765143836e-21
0.271411445695,2.02829111622
-2.35321992548e-21,0.271411445695
2.02829111622,-2.21007781757e-21
0.271411445695,2.02829111622
-2.0737044999e-21,0.271411445695
2.02829111622,-1.9472499051e-21
0.271411445695,2.02829111622
-1.82746453761e-21,0.271411445695
2.02829111622,-1.7160192277e-21
0.271411445695,2.02829111622
-1.61064537155e-21,0.271411445695
2.02829111622,-1.51155937263e-21
0.271411445695,2.02829111622
-1.41939230153e-21,0.271411445695
2.02829111622,-1.33197286121e-21
0.271411445695,2.02829111622
-1.25074983652e-21,0.271411445695
2.02829111622,-1.17370772177e-21
0.271411445695,2.02829111622
-1.10218996051e-21,0.271411445695
2.02829111622,-1.03431312482e-21
0.271411445695,2.02829111622
-9.71233113271e-22,0.271411445695
2.02829111622,-9.11427664525e-22
0.271411445695,2.02829111622
-8.55845710012e-22,0.271411445695
2.02829111622,-8.03168899866e-22
0.271411445695,2.02829111622
-7.54203155292e-22,0.271411445695
2.02829111622,-7.07742078013e-22
0.271411445695,2.02829111622
-6.64597786526e-22,0.271411445695
2.02829111622,-6.23666646675e-22
0.271411445695,2.02829111622
-5.85651583225e-22,0.271411445695
2.02829111622,-5.49781455651e-22
0.271411445695,2.02829111622
-5.15951535961e-22,0.271411445695
2.02829111622,-4.84498987844e-22
0.271411445695,2.02829111622
-4.54674701094e-22,0.271411445695
2.02829111622,-4.26913611016e-22
0.271411445695,2.02829111622
-4.00635579835e-22,0.271411445695
2.02829111622,-3.76200735963e-22
0.271411445695,2.02829111622
-3.53051686458e-22,0.271411445695
2.02829111622,-3.31515042709e-22
0.271411445695,2.02829111622
-3.11123911572e-22,0.271411445695
2.02829111622,-2.92145756633e-22
0.271411445695,2.02829111622
-2.74164719314e-22,0.271411445695
2.02829111622,-2.57440639452e-22
0.271411445695,2.02829111622
-2.41594847346e-22,0.271411445695
2.02829111622,-2.26858357361e-22
0.271411445695,2.02829111622
-2.12948218797e-22,0.271411445695
2.02829111622,-1.99838526842e-22
0.271411445695,2.02829111622
-1.87648192516e-22,0.271411445695
2.02829111622,-1.76102173647e-22
0.271411445695,2.02829111622
-1.65365082924e-22,0.271411445695
2.02829111622,-1.55233692866e-22
0.271411445695,2.02829111622
-1.45676143256e-22,0.271411445695
2.02829111622,-1.36794364882e-22
0.271411445695,2.02829111622
-1.28376990155e-22,0.271411445695
2.02829111622,-1.20556513342e-22
0.271411445695,2.02829111622
-1.13137223823e-22,0.271411445695
2.02829111622,-1.0621431285e-22
0.271411445695,2.02829111622
-9.967981342e-23,0.271607223889
2.03050670967,0.270170944743
2.04381126714,0.231699931055
0.27716087271,2.06907118148
0.296099980976,0.279391038918
2.09621137631,0.245400025379
0.286972286341,2.11632254972
0.183900028084,0.291908760575
2.13144282413,0.130500023098
0.29457600319,2.14472040876
0.141899997427,0.289953857417
2.16439069948,0.27119995353
0.295939059008,2.19340218942
0.319099986859,0.299580652099
2.22254612426,0.270800023795
0.303419131424,2.24636016735
0.20770002767,0.309309417208
2.26331245875,0.151300023703
0.312678708267,2.27567677121
0.102300019257,0.314055348397
2.28356115489,0.31554348554
2.29156942986,0.104799981402
0.310837668985,2.30717037868
0.240199948859,0.315276642115
2.32891915551,0.200200017984
0.317419675335,2.34585159913
0.143200023527,0.320636373676
2.35759427765,0.322615849608
2.3650040666,0.32383550575
2.37252024472,0.319724291581
2.38737094629,0.224899952165
0.32757509519,2.40642299867
0.182700018302,0.327687373921
2.42185032299,0.125100023075
0.330437226587,2.43172409156
0.331858221893,2.43743423738
0.332323865346,2.43947600136
0.332352957018,2.43969667999
-9.2692602682e-10,0.332698892172
2.44272698563,0.330250351017
2.45491356436,0.201199947074
0.337389926008,2.47157905578
0.160200017771,0.337468472245
2.48498020591,0.104500022018
0.340530111137,2.49288889443
0.341786297996,2.49739217545
0.342072042044,2.49887799343
0.342081624025,2.49896315198
-0.000200001490831,0.342194729855
2.49997460186,0.343005707697
2.50891348212,0.161699945521
0.35062069687,2.52147593196
0.12900001403,0.353269950182
2.53180105553,0.353984690752
2.53798068008,0.35462507901
2.54074691889,0.354714393436
2.5413854301,0.354717889289
2.54138888524,-1.87443432997e-09
0.354717931668,2.54138561714
-1.83466211754e-09,0.354722206267
2.54138222541,-1.72269646985e-09
0.354723797383,2.54137792301
-1.61680560346e-09,0.354727157345
2.54137452389,-1.51772544792e-09
0.354730025402,2.54137064109
-1.42428803257e-09,0.354935859332
2.54284569239,0.354659603581
2.5526590963,0.172899946224
0.362029133342,2.56636208336
0.137300016221,0.366340617471
2.57688880311,0.367617048485
2.58349743447,0.368868476502
2.59120417716,0.107799977645
0.364394779199,2.6084406343
0.270399939843,0.366573834852
2.63812588092,0.326699983496
0.368928340236,2.66812723576
0.273500025649,0.376243392237
