X,Y
0.479450517553,6.16360702312
-6.26597275167e-30,0.479450517553
6.16360702312,-5.8849943978e-30
0.479450517553,6.16360702312
-5.52160565357e-30,0.479450517553
6.16360702312,-5.18328868451e-30
0.479450517553,6.16360702312
-4.86509462268e-30,0.479450517553
6.16360702312,-4.56694336842e-30
0.479450517553,6.16360702312
-4.28850983436e-30,0.479450517553
6.16360702312,-4.02630958047e-30
0.479450517553,6.16360702312
-3.77841262283e-30,0.479450517553
6.16360702312,-3.54692659635e-30
0.479450517553,6.16360702312
-3.33007486916e-30,0.479450517553
6.16360702312,-3.12498527362e-30
0.479450517553,6.16360702312
-2.93520581756e-30,0.479450517553
6.16360702312,-2.75409340625e-30
0.479450517553,6.16360702312
-2.58530507608e-30,0.479450517553
6.16360702312,-2.42690311056e-30
0.479450517553,6.16360702312
-2.2786267542e-30,0.479450517553
6.16360702312,-2.13834204762e-30
0.479450517553,6.16360702312
-2.00762025353e-30,0.479450517553
6.16360702312,-1.88429703999e-30
0.479450517553,6.16360702312
-1.76940320754e-30,0.479450517553
6.16360702312,-1.66032065035e-30
0.479450517553,6.16360702312
-1.55918873361e-30,0.479450517553
6.16360702312,-1.46355944111e-30
0.479450517553,6.16360702312
-1.37368745692e-30,0.479450517553
6.16360702312,-1.28985191907e-30
0.479450517553,6.16360702312
-1.21093262407e-30,0.479450517553
6.16360702312,-1.13638979702e-30
0.479450517553,6.16360702312
-1.06675246255e-30,0.479450517553
6.16360702312,-1.0013634565e-30
0.479450517553,6.16360702312
-9.40070499449e-31,0.479450517553
6.16360702312,-8.82682903813e-31
0.479699410406,6.16635089228
0.477616703539,6.17955671587
0.223399937825,0.479790868306
6.20010192306,0.189100017935
0.483808818265,6.21584763404
0.136000023985,0.486771315203
6.22649671235,0.487911362361
6.23243794671,0.488233644911
6.23463367984,0.488268224669
6.23487555954,-0.000199998735347
0.488622662148,6.23879962189
0.48497912974,6.25443883305
0.257899934502,0.488594552933
6.28362265225,0.3341999763
0.491713484155,6.31783244022
0.349900000682,0.499947630254
6.34882010031,0.293600027797
0.504481576092,6.37481069463
0.229800028654,0.508896017697
6.39463789365,0.172600024412
0.511962596033,6.40922047239
0.126300019035,0.513915200455
6.4195733835,0.515190335934
6.42576848393,0.51573056534
6.4286282099,0.515842516875
6.42926303989,2.75629554077e-09
0.515841306042,6.42925847533
-2.27981190003e-09,0.515840515279
6.42925689858,-2.14065026989e-09
0.515834775938,6.42925546854
-2.00966138869e-09,0.515829452181
6.42925244586,-1.88583299584e-09
0.515827317888,6.42925206806
-1.77089007174e-09,0.515825241567
6.42925024117,-1.66221833173e-09
0.515821369007,6.42924817922
-1.55987597925e-09,0.515820039741
6.42924806958,-1.46478255957e-09
0.515816918185,6.42924640519
-1.37460978971e-09,0.515811229568
6.42924691621,-1.2907405921e-09
0.515808975923,6.42924549478
-1.21127591507e-09,0.515809991337
6.42924535458,-1.13741793718e-09
0.51581074052,6.4292438384
-1.06738230797e-09,0.515810307335
6.4292439563,-1.00229985726e-09
0.515809793858,6.42924300719
-9.40619775212e-10,0.516313709091
6.4335094776,0.512522823415
6.44942161496,0.258399936863
0.512395603831,6.47730205604
0.30219998852,0.525659004059
6.50228680028,0.25540002323
0.530218679348,6.52424833008
0.194300027384,0.536331650461
6.54013477146,0.141500022363
0.539395221193,6.55363021054
0.136700003081,0.534324733958
6.57254680716,0.268099951958
0.539908582251,6.60071647576
0.308299988907,0.5488415543
6.62744868082,0.254400025017
0.552372386494,6.64986687755
0.197500024527,0.558543687155
6.66612628535,0.145800020991
0.561582149738,6.67812140875
0.102000016924,0.564374559329
6.68991197931,0.140299985053
0.558470355486,6.70873161303
0.274899949486,0.562575688623
6.73804686415,0.315299988266
0.579148533644,6.76214035109
0.26500002307,0.579278851331
6.78570083977,0.201200026513
0.583955724693,6.80281575448
0.153900018899,0.587919278866
6.81545562834,0.107600017175
0.589993919537,6.82413208517
0.591537068367,6.82906058935
0.591260128608,6.83180934099
0.591481543289,6.83301203408
0.591529515119,6.83334454075
0.591559377917,6.8335472137
0.591566115963,6.83357654133
-2.47571297924e-09,0.591575735722
6.83362481304,0.591532624761
6.83330361199,-0.00759999915375
0.591456059921,6.83198106377
-0.0190999981168,0.590939567565
6.82979184182,-0.0255000001877
0.591503309801,6.82807142657
-0.0093000086772,0.592120261918
6.8284964936,0.591944609443
6.82945222486,0.591945389767
6.82960747219,0.591988394381
6.82965562356,-1.15614227393e-09
0.59205541509,6.82966218992
-1.4253738077e-09,0.592118672152
6.82966784328,-1.33762436631e-09
0.592173455846,6.82967400721
-1.25592103991e-09,0.592224067219
6.82967876443,-1.17853639391e-09
0.592266674152,6.82968333448
-1.10640974204e-09,0.592278987493
6.82993181999,0.592071381591
6.83212826451,0.590307273763
6.8357949856,0.589941125363
6.83821591139,0.589766083494
6.83873554793,0.589705132663
6.83892702088,0.589710915635
6.83894160271,-0.000200000553208
0.589751834319,6.83891464592
-0.000500000671221,0.589773515302
6.83887059406,-0.000400000779616
0.589785043003,6.83884981795
-8.45123282554e-10,0.589783521293
6.83889167279,0.589528202424
6.84019218144,0.588538683429
6.84194244159,0.58855629558
6.84278840345,0.588493735102
6.84321733674,0.588435268364
6.84356903619,0.588415261331
6.84368330474,4.18256267077e-10
0.588414726864,6.84368222024
-4.71858149125e-10,0.588414365166
6.84368061641,-4.4271250446e-10
0.588394989232,6.84377622354
0.588314056859,6.84398280524
0.588266148321,6.84420886138
0.588237339537,6.84433583159
0.588232502164,6.84436009424
-1.32110126875e-10,0.588231631139
6.84435951318,-3.1199247168e-10
0.588231607826,6.84435897249
-2.92875448828e-10,0.588230927315
6.84435827548,-2.74885743074e-10
0.588232902852,6.84434827301
-0.000200000182769,0.588058234036
6.84520516885,0.587604834899
6.84791018222,0.58785393891
6.85201004364,0.588837869605
6.85681080272,0.59075452339
6.86154436192,0.592779814325
6.86624442973,0.59526787773
6.87078411909,0.598757027386
6.87427772226,0.602348166707
6.87763299961,0.607540086634
6.87886373036,0.612433126201
6.88009786984,0.616687192753
6.8822799186,0.622480937936
6.88308223159,0.628504347409
6.88198439717,0.629761540939
6.88184982591,0.63011257751
6.88191776168,0.630377770761
6.88188188258,0.630370217564
6.88191506443,-4.44176100197e-10
0.630328984123,6.88195657061
-6.05367882992e-10,0.630291252976
6.8819928687,-5.67997755383e-10
0.630258771842,6.88202528224
-5.33189126314e-10,0.630229998564
6.8820532656,-5.00452702499e-10
0.630204933851,6.88207727202
-4.69813812637e-10,0.630182815073
6.88209952106,-4.41060064556e-10
0.630163414125,6.88211859912
-4.14091803598e-10,0.630146327576
6.88213541229,-3.8877822706e-10
0.630130838641,6.88214987299
-3.64824858474e-10,0.630116807072
6.88216309518,-3.42223636907e-10
0.630106003464,6.88217446061
-3.21621821515e-10,0.630095258942
6.88218431726,-3.01780446878e-10
0.630086166914,6.88219364519
-2.83320994703e-10,0.630078214629
6.88220185699,-2.66015715098e-10
0.630125959954,6.88222693261
0.629776920033,6.88209494986
-0.0106999956343,0.628085147583
6.88214447632,-0.0260999947183
0.625313388066,6.88199278177
-0.0296999994412,0.622433471603
6.88094069835,-0.031800000037
0.620085560917,6.87856836365
-0.0354999994326,0.617993140721
6.87716751204,-0.00990001039483
0.61822811908,6.87698182678
0.618928072789,6.87766982264
0.618922201994,6.87770541891
-0.00109999914702,0.618836641703
6.87762780021,-0.00119999999063
0.618798170064,6.87756693504
-4.81214077917e-10,0.61879816124
6.87756697003,8.47811495047e-13
0.618798153681,6.87756699943
7.96199403337e-13,0.618798147668
6.8775670247,7.47543754346e-13
0.618798142362,6.87756704843
7.01437035439e-13,0.618798137774
6.87756706807,6.5851433138e-13
0.618798134219,6.87756708478
6.18238244658e-13,0.618798129947
6.87756710036,5.80545016348e-13
0.618817648541,6.87757930971
0.619394649122,6.87796096209
0.620140041917,6.87926480639
0.620735328753,6.88007579185
0.620814135243,6.88017433841
-0.000199998966938,0.620808460471
6.88016422925,-1.22497134615e-10
0.620808846403,6.88016325954
-3.96477966154e-11,0.620842494625
6.88018847903,0.62140261947
6.88063489919,0.622770934618
6.88164211,0.623832928523
6.88238843702,0.624591787259
