X,Y
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479450517553,6.16360702312
0.479699410406,6.16635089228
0.477616703539,6.17955671587
0.479790868306,6.20010192306
0.483808818265,6.21584763404
0.486771315203,6.22649671235
0.487911362361,6.23243794671
0.488233644911,6.23463367984
0.488268224669,6.23487555954
0.488622662148,6.23879962189
0.48497912974,6.25443883305
0.488594552933,6.28362265225
0.491713484155,6.31783244022
0.499947630254,6.34882010031
0.504481576092,6.37481069463
0.508896017697,6.39463789365
0.511962596033,6.40922047239
0.513915200455,6.4195733835
0.515190335934,6.42576848393
0.51573056534,6.4286282099
0.515842516875,6.42926303989
0.515841306042,6.42925847533
0.515840515279,6.42925689858
0.515834775938,6.42925546854
0.515829452181,6.42925244586
0.515827317888,6.42925206806
0.515825241567,6.42925024117
0.515821369007,6.42924817922
0.515820039741,6.42924806958
0.515816918185,6.42924640519
0.515811229568,6.42924691621
0.515808975923,6.42924549478
0.515809991337,6.42924535458
0.51581074052,6.4292438384
0.515810307335,6.4292439563
0.515809793858,6.42924300719
0.516313709091,6.4335094776
0.512522823415,6.44942161496
0.512395603831,6.47730205604
0.525659004059,6.50228680028
0.530218679348,6.52424833008
0.536331650461,6.54013477146
0.539395221193,6.55363021054
0.534324733958,6.57254680716
0.539908582251,6.60071647576
0.5488415543,6.62744868082
0.552372386494,6.64986687755
0.558543687155,6.66612628535
0.561582149738,6.67812140875
0.564374559329,6.68991197931
0.558470355486,6.70873161303
0.562575688623,6.73804686415
0.579148533644,6.76214035109
0.579278851331,6.78570083977
0.583955724693,6.80281575448
0.587919278866,6.81545562834
0.589993919537,6.82413208517
0.591537068367,6.82906058935
0.591260128608,6.83180934099
0.591481543289,6.83301203408
0.591529515119,6.83334454075
0.591559377917,6.8335472137
0.591566115963,6.83357654133
0.591575735722,6.83362481304
0.591532624761,6.83330361199
0.591456059921,6.83198106377
0.590939567565,6.82979184182
0.591503309801,6.82807142657
0.592120261918,6.8284964936
0.591944609443,6.82945222486
0.591945389767,6.82960747219
0.591988394381,6.82965562356
0.59205541509,6.82966218992
0.592118672152,6.82966784328
0.592173455846,6.82967400721
0.592224067219,6.82967876443
0.592266674152,6.82968333448
0.592278987493,6.82993181999
0.592071381591,6.83212826451
0.590307273763,6.8357949856
0.589941125363,6.83821591139
0.589766083494,6.83873554793
0.589705132663,6.83892702088
0.589710915635,6.83894160271
0.589751834319,6.83891464592
0.589773515302,6.83887059406
0.589785043003,6.83884981795
0.589783521293,6.83889167279
0.589528202424,6.84019218144
0.588538683429,6.84194244159
0.58855629558,6.84278840345
0.588493735102,6.84321733674
0.588435268364,6.84356903619
0.588415261331,6.84368330474
0.588414726864,6.84368222024
0.588414365166,6.84368061641
0.588394989232,6.84377622354
0.588314056859,6.84398280524
0.588266148321,6.84420886138
0.588237339537,6.84433583159
0.588232502164,6.84436009424
0.588231631139,6.84435951318
0.588231607826,6.84435897249
0.588230927315,6.84435827548
0.588232902852,6.84434827301
0.588058234036,6.84520516885
0.587604834899,6.84791018222
0.58785393891,6.85201004364
0.588837869605,6.85681080272
0.59075452339,6.86154436192
0.592779814325,6.86624442973
0.59526787773,6.87078411909
0.598757027386,6.87427772226
0.602348166707,6.87763299961
0.607540086634,6.87886373036
0.612433126201,6.88009786984
0.616687192753,6.8822799186
0.622480937936,6.88308223159
0.628504347409,6.88198439717
0.629761540939,6.88184982591
0.63011257751,6.88191776168
0.630377770761,6.88188188258
0.630370217564,6.88191506443
0.630328984123,6.88195657061
0.630291252976,6.8819928687
0.630258771842,6.88202528224
0.630229998564,6.8820532656
0.630204933851,6.88207727202
0.630182815073,6.88209952106
0.630163414125,6.88211859912
0.630146327576,6.88213541229
0.630130838641,6.88214987299
0.630116807072,6.88216309518
0.630106003464,6.88217446061
0.630095258942,6.88218431726
0.630086166914,6.88219364519
0.630078214629,6.88220185699
0.630125959954,6.88222693261
0.629776920033,6.88209494986
0.628085147583,6.88214447632
0.625313388066,6.88199278177
0.622433471603,6.88094069835
0.620085560917,6.87856836365
0.617993140721,6.87716751204
0.61822811908,6.87698182678
0.618928072789,6.87766982264
0.618922201994,6.87770541891
0.618836641703,6.87762780021
0.618798170064,6.87756693504
0.61879816124,6.87756697003
0.618798153681,6.87756699943
0.618798147668,6.8775670247
0.618798142362,6.87756704843
0.618798137774,6.87756706807
0.618798134219,6.87756708478
0.618798129947,6.87756710036
0.618817648541,6.87757930971
0.619394649122,6.87796096209
0.620140041917,6.87926480639
0.620735328753,6.88007579185
0.620814135243,6.88017433841
0.620808460471,6.88016422925
0.620808846403,6.88016325954
0.620842494625,6.88018847903
0.62140261947,6.88063489919
0.622770934618,6.88164211
0.623832928523,6.88238843702
0.624591787259,6.88316647863
0.625622761526,6.88434381561
0.626008291089,6.88532511016
0.626217471592,6.88567108851
0.626270937784,6.88585301109
0.626276394763,6.88586096345
0.626279264342,6.88585798264
0.626340971568,6.88591754215
0.62627560927,6.88588340742
0.625736949623,6.88515621341
0.625041028551,6.88335980475
0.624610419358,6.88144997702
0.625480437122,6.88122949584
0.625175904608,6.88236381682
0.625152505827,6.88276248462
0.625033639195,6.88304274921
0.625007791095,6.88309635599
0.625009420545,6.88309571647
0.625010870496,6.88309519137
0.625012163926,6.88309469379
0.62501331814,6.88309428634
0.625014320799,6.88309389894
0.625015216817,6.88309358794
0.625015993727,6.88309328704
0.625016674197,6.8830930331
0.625017270261,6.8830928202
0.625017783706,6.88309261039
0.625018247098,6.8830924479
0.62501867858,6.8830922843
0.62501904267,6.88309214029
0.625019373213,6.88309203089
0.625019655194,6.88309191817
0.625019900062,6.88309183303
0.625212113884,6.88505952712
0.623381962843,6.89539780324
0.625945307522,6.91212837078
0.625491973255,6.92410396497
0.626484992742,6.93117312759
0.626606031577,6.93631074707
0.623222409441,6.94704377088
0.628052750857,6.96404207144
0.628775089267,6.97736123574
0.627870028421,6.98590644452
0.6282109403,6.99054116221
0.628259585046,6.99205968166
0.628243279719,6.99223123605
0.628252612471,6.99222580033
0.628281744256,6.99385835695
0.627948627419,6.99739331442
0.627686518001,7.00003361738
0.627778666017,7.0007883195
0.627788331983,7.005087377
0.622268492038,7.01916142033
0.622134313457,7.04043186311
0.621267070962,7.05725493182
0.622744513848,7.06865178844
0.622985049069,7.07586832705
0.623164737203,7.08231838106
0.618179177539,7.09680017251
0.617032710933,7.12492661397
0.612465155539,7.15346292571
0.611793976787,7.17847798111
0.608621751172,7.20403437311
0.608225337079,7.23061769322
0.611051146842,7.25204071104
0.608698386213,7.26858848316
0.609372030733,7.28024557205
0.610013923568,7.28790302135
0.610183936552,7.29197119395
0.610212247954,7.29319721533
0.610210715309,7.29326033365
0.610202316872,7.29325465588
0.610197930171,7.29325042975
0.610199838421,7.2932438422
0.61019609752,7.29324072366
0.610187738627,7.29323514746
0.610185140131,7.29323083678
0.610182839391,7.2932283541
0.610182888629,7.29322583518
0.610179047199,7.2932245341
0.61017934604,7.29322130422
0.610177859448,7.29321945196
0.610173346809,7.29321864981
0.610170859652,7.2932166877
0.610171534302,7.29321481037
0.610169444094,7.29321428877
0.610166333654,7.29321269869
0.610171774625,7.29321259077
0.610190519947,7.29230288031
0.610157895179,7.2908337528
0.610215919241,7.29026535222
0.610212943765,7.29026525658
0.610211923528,7.29026431915
0.610209515859,7.29026419426
0.610208811781,7.29026333974
0.610208191532,7.29026325873
0.610207645293,7.29026263937
0.610207163337,7.29026269156
0.610206739449,7.29026221371
0.610206364496,7.29026235592
0.610204552708,7.29026189477
0.61020525088,7.29026209177
0.610205017754,7.29026202391
0.61020440763,7.29026184974
0.610204250466,7.29026167912
0.61020375816,7.29026177268
0.610203995281,7.29026150666
0.610203885293,7.29026155251
0.610217266474,7.28915826111
0.609692716934,7.28742480204
0.609861613592,7.28674053638
0.609862173722,7.28675034912
0.609861982585,7.28676031551
0.609861171812,7.28676030575
0.609861059795,7.28676024148
0.609866571696,7.28577770939
0.609753970373,7.27744205734
0.614669018484,7.26860919813
0.614288884908,7.26591363473
0.614375353809,7.26562023732
0.614377169055,7.26562024963
0.614376962591,7.26562038096
0.614376779691,7.2656205218
0.614376415254,7.2656206859
0.614376286573,7.26562074949
0.61437617229,7.2656208321
0.614376403271,7.26562092765
0.61437660673,7.26562100031
0.614376785982,7.26562107516
0.61437666931,7.26562113249
0.614376824092,7.26562108768
0.614376960665,7.26562114367
0.614376739475,7.26562119657
0.614376760042,7.26562115094
0.614376776846,7.26562118677
0.614376792126,7.26562118884
