X,Y
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678766279265,8.25407351508
0.678902012365,8.25677467275
0.676936068949,8.27109880143
0.677273999024,8.29904127219
0.676005088585,8.33282941437
0.681038815661,8.36539649578
0.685614395712,8.39253965723
0.688937577243,8.41359088255
0.691131924202,8.4304579519
0.695091984524,8.45042388454
0.69895305401,8.47908215981
0.696231175752,8.50854242733
0.695806815781,8.53277645554
0.70142645875,8.55077885468
0.704774386946,8.56423775028
0.706383484739,8.57390876942
0.707642412082,8.57995425292
0.707990751794,8.58281336303
0.708118506186,8.58350111986
0.708120701346,8.58348916305
0.708123289205,8.58348776579
0.708113552537,8.58338507122
0.708085863363,8.58329709473
0.708086922362,8.58330658189
0.708082222432,8.58330642716
0.708078084559,8.58330632684
0.708076417794,8.58330469028
0.708072195479,8.58329504778
0.708160972017,8.5830771715
0.708017163984,8.58197019171
0.707846831987,8.58122073915
0.707852673176,8.5823501346
0.707687655064,8.58348604579
0.707651822539,8.58358687427
0.707716590134,8.58351542186
0.707778827964,8.58347532143
0.707812409423,8.583478783
0.707841952081,8.5834819504
0.707868316273,8.5834841586
0.707891208851,8.58348667539
0.707911243435,8.58348915287
0.707929412177,8.58349040877
0.70794501334,8.58349226666
0.707955942515,8.58351746647
0.707740410007,8.58505010429
0.705962144462,8.58816957149
0.705655980906,8.59067145452
0.705470353492,8.59132434086
0.705392741185,8.59165621338
0.705243829208,8.59291821114
0.704603490913,8.59479099115
0.704684253404,8.5958846311
0.704624630732,8.59651325053
0.704586730174,8.59692455947
0.704554128279,8.59714448436
0.704325116636,8.59863436723
0.703977538824,8.60210974789
0.704435010814,8.60744081655
0.701972535403,8.61301248668
0.704678710831,8.61594193191
0.705087544975,8.61704278445
0.705341745637,8.61766388107
0.70548251904,8.61788667544
0.705468119697,8.61789688667
0.705450354954,8.61789752561
0.70543412435,8.61789816337
0.705420376149,8.61789869279
0.705407458737,8.61789871729
0.705396824839,8.61789914814
0.705386929134,8.61789944666
0.705378340608,8.61789993816
0.705370721069,8.61790028207
0.705363806175,8.61790019912
0.705917791104,8.62186924571
0.70321685935,8.63743501608
0.711505312759,8.66528033946
0.718515096945,8.70007543704
0.725734202071,8.73734662956
0.743731671264,8.76829755434
0.756630587539,8.79466907695
0.767237802247,8.81530642291
0.775042456181,8.83130354121
0.780085110076,8.84314829441
0.783000076065,8.85063488885
0.784656808167,8.85421602234
0.785076700355,8.85511099233
0.785070426149,8.8551147905
0.785059589394,8.85511034883
0.785044322423,8.85510664256
0.785028037478,8.85510316399
0.785019209748,8.85510123985
0.785006295968,8.85509859309
0.7849972965,8.85509655234
0.784987816768,8.85509637712
0.7849843078,8.85509285507
0.784976497598,8.85509245433
0.784972969235,8.85509175479
0.784967866978,8.85509000682
0.784963660232,8.85508934821
0.78492703738,8.85496879105
0.784778018414,8.8546214634
0.784639102048,8.85362172228
0.78438702736,8.85169103274
0.783813403015,8.84924523336
0.784315599967,8.84653178296
0.785252569374,8.84347362692
0.787451752357,8.8405033545
0.789606000496,8.83730289924
0.792149718202,8.83431172015
0.795046771001,8.83128383887
0.798558302601,8.82860643746
0.802418422732,8.82656855811
0.80627377936,8.82536847866
0.809370260977,8.82421282348
0.810976761823,8.82526413306
0.809027374817,8.82422610094
0.808753360091,8.82420397041
0.808580737178,8.82416878477
0.808580459121,8.82416858167
0.808580222743,8.82416841567
0.808580007862,8.82416826503
0.808579824572,8.82416813279
0.808579655905,8.82416801576
0.808579511748,8.82416791292
0.80857938236,8.82416781923
0.808579271517,8.82416773956
0.808579170619,8.82416766925
0.808579085769,8.82416760981
0.808579006715,8.82416755514
0.808578939949,8.82416750478
0.808578880207,8.82416746038
0.80857882682,8.82416742517
0.808578781028,8.82416739045
0.808578739138,8.82416736163
0.808578703393,8.82416733616
0.808578672415,8.82416731218
0.808578643045,8.82416728974
0.808578617388,8.8241672713
0.808578596253,8.82416725494
0.808578577701,8.82416724286
0.808578560214,8.82416723124
0.808561741553,8.82417364627
0.807511519115,8.82455398609
0.80379653461,8.82545679015
0.80042847363,8.82694994378
0.799509044025,8.82726030784
0.799203146884,8.82737816282
0.799110715912,8.8274054722
0.79911173403,8.82740529105
0.799064006379,8.82742254355
0.798323547644,8.82768088647
0.795372895002,8.82858546603
0.790248180396,8.83029898593
0.787732570896,8.83340924916
0.786992770177,8.83395860381
0.786031023542,8.83447947398
0.78379241448,8.83584766002
0.780214999103,8.83880583447
0.774710327029,8.84180572859
0.772203932835,8.84539551964
0.771383956165,8.84613853322
0.770968155019,8.84655139415
0.770021361234,8.84730757158
0.767428489849,8.84951632556
0.76351120341,8.85268781994
0.762203119079,8.85609061226
0.761470314484,8.85714760084
0.760947090167,8.85796043954
0.759780642288,8.85911325066
0.756928298578,8.86175630124
0.756260253548,8.8653479908
0.755821691913,8.86624604035
0.755482411487,8.86681687069
0.754696122416,8.86782771446
0.752232676542,8.87044984293
0.750000957585,8.8746199178
0.750520073226,8.87755498851
0.750343429803,8.87825346239
0.750232672839,8.87867414138
0.749452200108,8.87975807294
0.748150905237,8.88202098454
0.748506872369,8.88393723367
0.748393272275,8.88446351243
0.748326607937,8.88486720356
0.748322212476,8.88503200652
0.748308079873,8.88502259393
0.748279054849,8.88504288889
0.748068302314,8.88549209775
0.747476668877,8.88737130373
0.747185053934,8.89072520529
0.747034229634,8.89448832585
0.747207144862,8.89871882912
0.748855673309,8.90279960834
0.750842243849,8.90628467072
0.753239321352,8.90940264303
0.756468381473,8.91177567048
0.759555769843,8.91420105597
0.763655188598,8.91494392927
0.767563896654,8.91698925659
0.772136274494,8.9194651517
0.779001165418,8.92130156606
0.785768119826,8.91986754961
0.787340321884,8.91970804793
0.787949970423,8.91972748361
0.788360426696,8.91961936103
0.788322773269,8.9196597393
0.788274823486,8.9197001907
0.788232787663,8.91973745837
0.788195793735,8.91976939309
0.788162190612,8.91979868113
0.788132976745,8.91982356229
0.78810754228,8.91984540433
0.78808511803,8.91986466641
0.788065246805,8.91988181698
0.788047865282,8.919896285
0.78803243829,8.91990949784
0.788018877543,8.91992167905
0.788007051578,8.91993200082
0.788021937333,8.91994925046
0.787543409587,8.91979879852
0.786238016939,8.91994875374
0.786394518413,8.92039917987
0.787812490521,8.92015900512
0.78805638288,8.92019212562
0.788233260305,8.92022323355
0.788281007018,8.9202335649
0.788277515714,8.92023265977
0.788282830907,8.9202335884
0.788109072322,8.92019638872
