X,Y
0.496018426536,6.07919496879
0.49601842651,6.07919496846
0.496018426473,6.07919496806
0.496018426437,6.0791949677
0.496018426412,6.07919496734
0.496018426398,6.07919496717
0.496018426371,6.07919496687
0.49601842634,6.07919496653
0.496018426319,6.07919496627
0.496018426271,6.07919496569
0.496018426268,6.07919496564
0.496018426244,6.07919496532
0.49601842624,6.07919496522
0.496018426262,6.0791949655
0.496018426222,6.079194965
0.496018426211,6.07919496484
0.496018426195,6.07919496464
0.496018426174,6.07919496432
0.496018426186,6.07919496447
0.496018426162,6.07919496416
0.496018426131,6.07919496378
0.496018426091,6.07919496334
0.496018426049,6.07919496288
0.496018426024,6.07919496256
0.496018426007,6.07919496239
0.496018425988,6.07919496215
0.496018425974,6.07919496197
0.496018425963,6.07919496184
0.496018425937,6.07919496155
0.496018425908,6.07919496119
0.496018425877,6.07919496081
0.496018425853,6.07919496051
0.496018425818,6.07919496013
0.496018425791,6.07919495984
0.49601842577,6.07919495958
0.496018425743,6.07919495924
0.496018425725,6.07919495898
0.496018425722,6.07919495895
0.496018425691,6.07919495852
0.4960184257,6.07919495863
0.496018425664,6.07919495822
0.496018425612,6.07919495764
0.496018425563,6.07919495704
0.496018425563,6.07919495703
0.496018425552,6.0791949569
0.496018425532,6.07919495667
0.496018425471,6.07919495592
0.496018425451,6.07919495567
0.496018425429,6.07919495544
0.491988921737,6.08983463197
0.498288780434,6.11863365957
0.501395793695,6.13317741439
0.50495350122,6.1415897972
0.497670571225,6.15529477808
0.501868467328,6.18962563866
0.502612133054,6.2242671059
0.505225111901,6.24777573829
0.502176136075,6.27071112145
0.501960939435,6.30739812214
0.51217161916,6.34183563686
0.516383435489,6.36690314407
0.522523747791,6.38911608861
0.525044854097,6.42434925461
0.531047709634,6.4595064222
0.533752570242,6.48579640776
0.538946748437,6.504765146
0.542320907696,6.51910256601
0.545080459335,6.52990197768
0.546712491678,6.53638728567
0.54734775383,6.53925486846
0.547456303883,6.53952204845
0.547486127149,6.53867073671
0.547620767232,6.54138200393
0.548116106757,6.54280475695
0.548030907055,6.5422910849
0.548106218542,6.5423426932
0.548160755603,6.54234451709
0.548223098027,6.54237460608
0.548270324424,6.54241437663
0.548308610899,6.54244272314
0.548333568883,6.54247665348
0.545176984923,6.55566444139
0.548433455466,6.58499823431
0.551436308635,6.60033323659
0.554494136191,6.60931459524
0.555096994475,6.61470205384
0.555456972536,6.61673693728
0.555411191649,6.61591031077
0.555404357595,6.61545153999
0.555420705578,6.6154863786
0.550877008746,6.62846855704
0.551335029333,6.66427759326
0.544239455528,6.70006446174
0.556302585583,6.72381772822
0.563176488945,6.74181331855
0.564211966589,6.75606814143
0.565854085524,6.76537483151
0.566430320735,6.77047597913
0.561225576138,6.78306756811
0.565339158025,6.81177457398
0.569292871889,6.82830482897
0.571489974151,6.83912192686
0.57237122818,6.84617569814
0.572749101445,6.84938102022
0.569283546968,6.85825415027
0.574046823073,6.88503758714
0.577178339075,6.89957664922
0.578079662779,6.90846721756
0.579111721684,6.91417720898
0.579315851947,6.91647403995
0.579287351805,6.91616312084
0.574472784817,6.92827020729
0.581722023494,6.9562772515
0.586246451628,6.97189832908
0.588908200709,6.98238600456
0.589623643388,6.98888615255
0.5901487807,6.99222471315
0.590121062744,6.99275495107
0.590056015835,6.99184366916
0.590060284851,6.99180369655
0.590073020319,6.99183728398
0.590080166316,6.99187334223
0.586506136181,7.00331167077
0.589086468076,7.01493307255
0.58901841674,7.02008222607
0.58952623402,7.02100434116
0.589468222897,7.0202586016
0.589458627362,7.01994205327
