X,Y
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614377074696,7.26562140242
0.614332171513,7.26848965879
0.610914956178,7.28239923557
0.615460655118,7.30870752356
0.612222796887,7.33620107394
0.613679948551,7.35869378621
0.61647729756,7.3747698532
0.617619232882,7.38603574452
0.618180020315,7.39548498337
0.613929399502,7.41189058277
0.614113544502,7.44042644759
0.610360549036,7.46957990325
0.608880903201,7.49336471886
0.613596530445,7.51291882304
0.614679902373,7.53636869667
0.614085174307,7.56748087307
0.61043782008,7.59832716587
0.614870042099,7.62396129589
0.618131953328,7.64409876253
0.619915014071,7.66050706352
0.621800948705,7.67922931027
0.627396168666,7.69917358085
0.630823111481,7.71466827312
0.633862341034,7.72538040339
0.634392583945,7.73414834566
0.632704413997,7.7487676545
0.635153701927,7.76754014113
0.639804290658,7.78163707017
0.639471214909,7.79153843165
0.640576289538,7.8027950785
0.63330306795,7.82087240476
0.635344150449,7.8444638754
0.6365771552,7.86300132079
0.637795584862,7.87662744713
0.638969859969,7.88590940417
0.639110430079,7.89277228552
0.636578119312,7.90504195848
0.641323648534,7.92196913851
0.644137847833,7.93522397
0.643782243789,7.94414883478
0.644157364158,7.94953059887
0.644318837021,7.95164285447
0.644315556098,7.95197304033
0.644361198955,7.95352996592
0.64438230016,7.95604927508
0.644623363499,7.95702195146
0.644630980499,7.95708900583
0.644681874419,7.95885646667
0.642782050434,7.96940758895
0.648131131464,7.98610075974
0.650579371042,7.99918878305
0.65054109024,8.00841415385
0.650853016846,8.01372080942
0.651184356847,8.01589176331
0.65118085108,8.01629646969
0.651295237824,8.02022883874
0.647107202888,8.03357610422
0.653700702332,8.05186284103
0.658167582697,8.06609119819
0.66059160585,8.07570743216
0.661290693458,8.081668266
0.661577450064,8.08418052994
0.661622577742,8.08465837095
0.661685992549,8.08581138774
0.661367111318,8.09588627825
0.665575234057,8.11245136427
0.668725268333,8.12527897988
0.669061058996,8.13409720329
0.669671382918,8.13872399015
0.669851018659,8.14031270577
0.669857076438,8.14045078207
0.669857426101,8.1404354452
0.669996482335,8.14294246642
0.66800046059,8.14816770944
0.668984242305,8.1527313579
0.668321928127,8.15433286009
0.66830932281,8.15437632733
0.668297789434,8.15437337359
