X,Y
0.106863248326,-0.235842521173
0.107275786832,-0.235859425641
0.106744355921,-0.237718780268
0.107179492438,-0.237740968033
0.109048148894,-0.239547999424
0.1096552319,-0.239560692993
0.110304647743,-0.239580754015
0.114076635913,-0.241336685475
0.115001211096,-0.241374474492
0.117528077241,-0.24284243313
0.118656484371,-0.242888539173
0.119826300976,-0.242912916472
0.123896726511,-0.244361898615
0.125357178799,-0.244406933978
0.128234997751,-0.24401617509
0.129885820112,-0.244067070003
0.131603189568,-0.244137188563
0.135718169632,-0.24396930624
0.137697218379,-0.244010499401
0.140060402461,-0.24384606503
0.142171939405,-0.243932274175
0.144360660967,-0.244021630931
0.145718334356,-0.242260496078
0.147960708955,-0.242329587351
0.152969574437,-0.241217496129
0.155507472717,-0.241270289235
0.158104684462,-0.2413503062
0.166348268392,-0.239197562625
0.169436509625,-0.23932359787
0.17725996311,-0.235995516456
0.180778473743,-0.236068694533
0.184373288645,-0.236215408623
0.191269803279,-0.235145095313
0.19522751702,-0.235266991253
0.201600619167,-0.232867652024
0.205913130967,-0.23304366356
0.210277237565,-0.233265463659
0.215997419431,-0.231309166575
0.220671775724,-0.231499933891
0.228031188614,-0.230223045777
0.233025848588,-0.230376891866
0.238110582563,-0.23058443227
0.247123877772,-0.228255109694
0.252680091944,-0.228370672322
0.259717738887,-0.226466964447
0.26555781945,-0.226646831572
0.271509461588,-0.226830184328
0.276995113553,-0.225303194624
0.283083331142,-0.225247320141
0.289597875736,-0.224316587976
0.295969353955,-0.22451282986
0.302419970076,-0.224711537939
0.307310446016,-0.224023168819
0.313826825667,-0.224223882376
0.317660964568,-0.222110880175
0.324215321586,-0.222378364709
0.330964873304,-0.222586260788
0.333427791285,-0.220861622551
0.340046611608,-0.221065533158
0.344389074821,-0.218383272309
0.351034512795,-0.218654489647
0.357800995116,-0.218930655026
0.365658567436,-0.217128153975
0.372654874138,-0.217273676555
0.380880324295,-0.214412505449
0.388102648677,-0.21463497191
0.39547928381,-0.214936014202
0.404053610054,-0.211200853844
0.411600300215,-0.211508824647
0.417447116188,-0.208366021214
0.425094083738,-0.208678102163
0.432812264264,-0.208993101252
0.439196417891,-0.205031858108
0.447076680483,-0.205274580072
0.45629713494,-0.200813298061
0.464373826588,-0.201062086267
0.47251192402,-0.201475538556
