X,Y
0.60258314057,7.1474169991
0.602583140565,7.14741699896
0.602583140596,7.14741699952
0.602583140575,7.14741699909
0.602583140569,7.14741699893
0.602583140576,7.14741699908
0.602583140565,7.14741699882
0.602583140561,7.14741699878
0.602583140514,7.14741699796
0.602583140522,7.14741699815
0.602583140496,7.14741699769
0.602583140495,7.14741699768
0.602583140482,7.14741699744
0.602583140482,7.14741699743
0.60258314048,7.14741699741
0.602583140449,7.14741699681
0.602583140413,7.14741699598
0.602583140437,7.14741699642
0.602583140419,7.14741699614
0.602583140385,7.14741699549
0.602583140377,7.14741699532
0.602583140386,7.14741699548
0.602583140363,7.14741699504
0.602583140365,7.14741699507
0.602583140354,7.14741699487
0.602583140367,7.14741699508
0.602583140347,7.14741699466
0.602583140357,7.14741699486
0.602583140356,7.14741699484
0.602583140332,7.14741699446
0.602583140311,7.14741699398
0.602583140326,7.14741699426
0.602583140314,7.14741699405
0.602583140311,7.14741699399
0.602583140306,7.14741699391
0.602583140312,7.14741699402
0.602583140308,7.14741699394
0.602583140312,7.14741699402
0.602583140305,7.14741699387
0.602583140311,7.14741699398
0.602583140266,7.14741699322
0.602583140277,7.14741699342
0.60258314026,7.14741699313
0.602583140234,7.14741699275
0.602583140211,7.14741699237
0.602583140211,7.14741699238
0.602583140205,7.14741699226
0.602583140205,7.14741699226
0.60258314019,7.14741699198
0.60258314019,7.14741699196
0.602583140185,7.14741699188
0.602583140158,7.14741699143
0.602583140138,7.14741699105
0.602583140146,7.14741699119
0.60258314013,7.14741699084
0.602583140141,7.14741699103
0.602583140131,7.14741699082
0.602583140131,7.14741699083
0.602583140139,7.14741699097
0.602583140118,7.14741699056
0.602583140116,7.1474169905
0.602583140127,7.14741699069
0.602583140107,7.1474169904
0.602583140073,7.1474169895
0.602583140139,7.14741699066
0.602583140104,7.14741699
0.602583140099,7.14741698988
0.6025831401,7.14741698991
0.602583140075,7.14741698944
0.602583140082,7.14741698955
0.60258314007,7.14741698932
0.602583140071,7.14741698935
0.602583140072,7.14741698937
0.602583140072,7.14741698937
0.602583140061,7.14741698912
0.602583140074,7.14741698933
0.602583140055,7.14741698898
0.602583140058,7.14741698903
0.602583140033,7.14741698855
0.602583140043,7.14741698873
0.60258314001,7.14741698811
0.602583140022,7.14741698833
0.602583140015,7.14741698821
0.602583140018,7.14741698825
0.602583140011,7.14741698813
0.602583140006,7.14741698805
0.602583140005,7.14741698803
0.602583139992,7.1474169878
0.602583139988,7.14741698771
0.602583139999,7.14741698789
0.602583139989,7.14741698773
0.602583139981,7.14741698758
0.602583139973,7.1474169874
0.602583139981,7.14741698755
0.602583139976,7.14741698747
0.602583139943,7.14741698663
0.60258314001,7.1474169878
0.602583139972,7.14741698712
0.602583139966,7.147416987
0.602583139974,7.14741698715
0.60258313996,7.14741698688
0.602583139952,7.14741698672
0.602583139953,7.14741698675
0.602583139954,7.14741698677
0.602583139929,7.14741698634
0.602583139917,7.14741698618
0.602583139885,7.14741698555
0.602583139892,7.14741698569
0.602583139877,7.1474169853
0.599524131247,7.1556206526
0.602477471074,7.18561801517
0.605936538695,7.20221662689
0.608375609753,7.21282790162
0.609521325849,7.22198041499
0.607102320273,7.25336879382
0.607931907051,7.29107069738
0.609511129133,7.32991711274
0.609556776129,7.37179503306
0.611724064959,7.41416958621
0.609146875198,7.45616961867
0.62820069599,7.49613131438
0.629035374052,7.53891688407
0.626949541028,7.57281951156
0.633535248926,7.59910318193
0.626354091203,7.62408575582
0.63337797749,7.66126873051
0.636704273669,7.70311247494
0.643524022586,7.74550158899
0.650519695766,7.78870761153
0.652782979146,7.83324588781
0.661671624066,7.87647425767
0.662603943426,7.92169368288
0.673350252757,7.96277995065
0.682058890982,7.99427264547
0.690974729657,8.02003433575
0.697054487817,8.04164754166
0.700453778037,8.05763065976
0.703233789653,8.07017750223
0.705262602941,8.078833541
0.706612582098,8.08373785192
0.707108629386,8.08580305681
0.707037820512,8.08541780679
0.706953841182,8.08497155342
0.706964121259,8.08504856457
0.707005312306,8.08514730441
0.707035884017,8.08520918095
0.707065322852,8.08528718594
0.705189918446,8.0944297435
0.711370487104,8.12891439523
0.714235668921,8.16665764922
0.735112159469,8.19818776399
0.728302512269,8.22992414389
0.717943920073,8.26079823968
0.685792955715,8.27339851351
0.650943835314,8.27820703043
0.676722419661,8.28493384795
0.695411834606,8.28531259849
0.694061353012,8.28666958743
0.693726092717,8.28361128853
0.693649307278,8.28235949827
0.693684836941,8.2820703386
0.693711524627,8.28216476051
0.693729427773,8.28212222872
0.693645029077,8.28209278908
0.693651922405,8.28228553185
0.693641087608,8.28219699851
0.693643832406,8.28219694503
0.693653704251,8.28218879374
0.693655703885,8.28219933994
0.693659859808,8.2821979989
0.693663904699,8.28220425488
0.69366786548,8.28221743771
0.693670972141,8.28222682801
0.693673459461,8.2822337316
0.693678190712,8.28224729766
0.69367793069,8.28225395421
0.693680083415,8.28226708445
0.693681593647,8.28227485571
0.693681889237,8.28228642859
0.693683185029,8.2822935332
0.693684610659,8.28230378617
0.693685613649,8.28231020817
0.693687646043,8.2823190575
0.693688327934,8.28232455357
0.693689146839,8.28233224308
0.693691079986,8.28233704036
0.693690988958,8.28234352714
0.6936913779,8.28234762151
0.693691868682,8.28235309505
0.693692653288,8.28235656235
0.693693008719,8.28236110801
0.693693241204,8.28236410582
0.693693538637,8.28236788311
0.693694043955,8.28237035781
0.693693994668,8.2823735955
0.69369466557,8.2823756074
