X,Y
0.829134545763,9.17817008581
0.829134545747,9.1781700857
0.829134545752,9.17817008574
0.829134545775,9.1781700859
0.82913454575,9.17817008572
0.829134545805,9.17817008613
0.829134545822,9.17817008624
0.829134545841,9.1781700864
0.829134545852,9.1781700865
0.829134545852,9.1781700865
0.829134545883,9.17817008672
0.829134545872,9.17817008663
0.829134545888,9.17817008676
0.829134545915,9.17817008696
0.829134545937,9.17817008712
0.829134545968,9.17817008734
0.82913454597,9.17817008735
0.829134546013,9.17817008767
0.829134546021,9.17817008773
0.829134546045,9.17817008791
0.829134546056,9.17817008801
0.829134546145,9.17817008868
0.829134546134,9.1781700886
0.829134546133,9.1781700886
0.829134546173,9.17817008888
0.829134546183,9.17817008896
0.829134546182,9.17817008895
0.829134546281,9.17817008967
0.829134546279,9.17817008965
0.82913454631,9.17817008987
0.829134546338,9.17817009007
0.829134546331,9.17817009002
0.829134546373,9.17817009031
0.82913454633,9.17817008996
0.82913454643,9.17817009072
0.829134546399,9.17817009048
0.826657073149,9.18583735653
0.833852375228,9.21585204841
0.838951954519,9.23171102568
0.84270026222,9.24228906523
0.843920225445,9.24868496601
0.844538194366,9.25180980514
0.840741880973,9.26254511951
0.845432102458,9.29687728412
0.848035082411,9.33290908652
0.853906418642,9.358463789
0.859952050512,9.3760470548
0.858369415806,9.39532826247
0.863047189702,9.42954211666
0.863583864414,9.46611380348
0.870122893034,9.49195794109
0.876056843107,9.51127202719
0.872209775239,9.53231232031
0.880179665892,9.56282723745
0.881583348172,9.58415982105
0.887965055475,9.5967746627
0.890697706989,9.60700540324
0.892367334468,9.61309307078
0.893090279949,9.61551743841
0.89310869886,9.61540498834
0.892979478364,9.61465544475
0.893007898177,9.61471016213
0.893014820663,9.61476780719
0.893026404477,9.61481721719
0.893031931965,9.61486403591
0.893045851909,9.61490397288
0.893264016418,9.61496587224
0.894029083247,9.61715405673
0.895361249994,9.62019505021
0.895185895085,9.61955105588
0.895223053245,9.61988026654
0.895242832364,9.61969671025
0.895276534263,9.61971310063
0.895301970895,9.61972930277
0.895324733218,9.61974349955
0.895341641414,9.61975761397
0.895353890996,9.61977067991
0.895363962693,9.61978301721
0.893340641201,9.62879249967
0.897764671217,9.65919099192
0.898216590764,9.67549559153
0.899980299891,9.68470390438
0.900749444292,9.68962196023
0.90061922386,9.6908613607
0.898399077642,9.69817929691
0.901777468764,9.72892600276
0.903653257869,9.7457730237
0.905457240645,9.75613250088
0.903432460184,9.76930817419
0.910331236523,9.79887096812
0.917370774922,9.81587455084
0.920617624604,9.82850313219
0.920836729503,9.83698690851
0.916855801937,9.84532971205
0.921440252055,9.87562159743
0.924164134739,9.8953544474
0.926330361297,9.90781947551
0.927065312157,9.91661148311
0.927874805792,9.92139794823
0.921729609614,9.93369031851
0.927882104275,9.96184074194
0.928382415305,9.97890822442
0.930338071791,9.98970448126
0.931386083729,9.99634920256
0.931492940805,9.99971127234
0.931533061248,9.99966749281
0.927460589399,10.0104078915
0.931795418124,10.0457566735
0.929564367289,10.0806570809
0.936971345835,10.1041879783
0.942009131265,10.1207082211
0.943670473342,10.1344612381
0.945138822629,10.1435775072
0.945828276007,10.1484528708
0.946116343098,10.1503193876
0.946051175821,10.149495377
0.946027957201,10.1491371802
0.946047381465,10.14919015
0.943156135097,10.1583572414
0.947861602222,10.1884747394
0.950795273817,10.2063893449
0.954488665384,10.2172963097
0.955772901919,10.2244977059
0.956327585637,10.2279705121
0.956446633465,10.2282201925
0.956382037965,10.2272202666
0.956391817527,10.2272127244
0.95640361501,10.2272556256
0.956408910028,10.2272820964
0.95641758673,10.2273175871
0.95642427916,10.2273407577
0.956427764139,10.2273709791
0.956432720689,10.2273900313
0.956437076402,10.2274099754
0.956437057813,10.2274336109
0.956438548656,10.2274482684
0.956440271034,10.2274672788
0.956444505328,10.2274796582
0.956446948696,10.2274956439
0.956448765115,10.2275059232
0.956449440929,10.2275190155
0.956449837486,10.2275274962
0.956450306718,10.2275365111
0.956450031201,10.2275461811
0.956450464837,10.2275527745
0.956452340339,10.2275606482
0.956451947583,10.2275659959
0.956452900065,10.227572583
0.956452639655,10.2275774919
0.956452902714,10.2275817486
0.956452812611,10.2275866801
0.956453055116,10.2275899187
0.956453017471,10.2275939522
0.956453544085,10.2275964323
0.95645406123,10.2275998131
0.956454467966,10.2276023616
0.95645436933,10.2276047491
0.956454694748,10.2276066096
0.956454821358,10.2276088285
0.956455238851,10.2276102918
0.956455445698,10.2276117935
0.956455640772,10.2276134463
0.956455659845,10.2276145597
0.956455817291,10.2276159099
0.956455836579,10.2276168965
0.956455949507,10.2276177664
0.956455977848,10.2276187754
0.956456065494,10.2276194306
0.956456085227,10.2276202203
0.956456158374,10.2276207886
0.956456175865,10.2276214617
0.956456238326,10.2276219786
0.956456201292,10.2276224526
0.956456294976,10.2276228155
0.956456305171,10.2276232601
0.956456347089,10.2276236193
0.9564563526,10.2276239419
0.956456385714,10.2276242169
0.95645639203,10.2276245083
0.956456419187,10.2276247359
0.956456441441,10.2276249219
0.956456463386,10.2276251343
0.95645651498,10.2276253103
0.956456526348,10.2276254509
0.956456538847,10.2276256182
0.956456559942,10.227625727
0.956456557512,10.2276258648
0.956456565027,10.2276259663
0.956456562495,10.227626059
