X,Y
0.348060325734,6.97165614344
0.34824756222,6.97288837438
0.348433879158,6.9741145538
0.34860622692,6.97524879993
0.348787165172,6.97643962653
0.348940379148,6.97752062704
0.349110699716,6.97872233441
0.34928455189,6.97994895985
0.349453797324,6.98114306909
0.349644488382,6.98248850007
0.349826534545,6.98377293847
0.350001050315,6.98500421832
0.350166006714,6.98608982074
0.350347086814,6.9872815457
0.350532124488,6.98849931915
0.350703009561,6.98970499833
0.350864386662,6.99084359414
0.35102599284,6.99198380588
0.351178519522,6.99305996367
0.351360094416,6.99434104968
0.351547103534,6.99557183661
0.351704209807,6.99668029813
0.351869511821,6.99784661485
0.352058190728,6.99917785604
0.352210645125,7.00033677729
0.352384299387,7.00156199443
0.352576398951,7.00291733623
0.352740972207,7.00400042835
0.352907954567,7.00517858165
0.35310332541,7.00655700394
0.35325596247,7.00756154238
0.353427909632,7.00877469963
0.353603577742,7.00993078374
0.353691693563,7.01047405131
0.353827129828,7.01130908473
0.354008012763,7.01258531534
0.354175615619,7.01376784797
0.35432981636,7.01485579614
0.354520350111,7.01610974366
0.354687977019,7.01729242098
0.354844960748,7.0183255657
0.355005700557,7.01945966492
0.35518066112,7.02069960274
0.339924521411,7.04936983912
0.344570196667,7.07342854394
0.347140795957,7.10964620865
0.35631621717,7.14402452999
0.365048102514,7.16945989659
0.36144697229,7.205718091
0.35732943446,7.20195925043
0.357319166727,7.20191365697
0.356981615835,7.20499239893
0.356716302097,7.20765815811
0.356598759302,7.20935410303
0.356572573062,7.21025050886
0.356550765463,7.21099702172
0.356531566158,7.21165421908
0.356508033861,7.21245977167
0.35649281153,7.2129590139
0.347620204968,7.23400050803
0.349506170633,7.25096528533
0.346761175191,7.27208707045
0.340908726198,7.29718895483
0.345124690704,7.31513452343
0.34754807285,7.33007941931
0.348744210841,7.34190766636
0.349279045085,7.35069233953
0.349628422326,7.35414717008
0.349684493722,7.35506866181
0.349551670012,7.3573098409
0.349547090694,7.35780734335
0.349540684097,7.35850400757
0.34953796032,7.35838517522
0.344313150955,7.37043695763
0.344599648466,7.37146904536
0.344453873029,7.3707528181
0.344548325829,7.37153091652
0.344646819958,7.37227964504
0.344682284347,7.37253431647
0.334015604932,7.39715532374
0.33930067098,7.41206226348
0.34247392644,7.42620096821
0.344481712793,7.43784198168
0.345720400901,7.44502374407
0.346341573151,7.44862534007
0.34643313474,7.44922795893
