X,Y
0.371225002541,9.03011481247
0.371332161751,9.03117435967
0.371448758957,9.03245502374
0.371575121799,9.03401556407
0.371697225781,9.03535671314
0.371817968466,9.03684781681
0.371938267229,9.03803730483
0.372050914194,9.03942845539
0.372174594318,9.04078691362
0.372290396865,9.0422170105
0.372417400262,9.04347279149
0.372537752728,9.04495910441
0.37265929269,9.04629403193
0.372773984289,9.04755376523
0.372885824511,9.04893492697
0.373002714041,9.05009070299
0.373122439586,9.05156927728
0.373241448003,9.05287639899
0.373353769152,9.05411007384
0.373472646508,9.05541576987
0.373584732626,9.05664686327
0.373681130705,9.05770564561
0.373811063145,9.05913278047
0.373965723151,9.06104285561
0.374089459347,9.06257096084
0.374213047756,9.06392841171
0.374336723367,9.06545576525
0.374446643739,9.06666309307
0.374562472237,9.06809351043
0.374684476499,9.06929985835
0.374796252299,9.07068025395
0.374919768623,9.07203689044
0.375046975957,9.07343401211
0.375130722025,9.07418679849
0.375251819809,9.07551684658
0.375368576188,9.07667130478
0.375484290496,9.07810030163
0.375601189561,9.07925620214
0.37572664528,9.08063411279
0.37585896222,9.08194240908
0.375984670439,9.08332309481
0.376080264096,9.08426830244
0.376186387409,9.08557885226
0.376302967434,9.08685938993
0.376404943323,9.08811956787
0.376271814279,9.09267441003
0.375240554583,9.10304534363
0.37249582969,9.09618864785
0.371636492275,9.09148664302
0.371636940039,9.09204854845
0.371647827446,9.09305775753
0.371572015176,9.09499070145
0.371540991052,9.09660597825
0.371511391056,9.09814722732
0.371499329528,9.09945783886
0.371499918532,9.10019961136
0.371490626526,9.10120911097
0.371478756231,9.10235106635
0.363331636236,9.12280818646
0.361970257177,9.15046466988
0.362292100658,9.18054184604
0.351744370596,9.21733978486
0.344241492901,9.25659713997
0.354774820443,9.27952516596
0.355096646089,9.30920751171
0.35825515526,9.32752549128
0.359586353351,9.34214153042
0.360754873908,9.35038827417
0.361099316638,9.35604636342
0.361191519648,9.3573467948
0.361174220377,9.3592268767
0.361186738811,9.36038641291
0.361203792494,9.36196613604
0.361218488599,9.36332739103
0.361232645773,9.36463889799
0.361233671678,9.36592562122
0.361248391345,9.36728863293
0.361280384639,9.36832729453
0.361292377554,9.3694381512
0.361304657213,9.37057539524
0.361326710201,9.37163585841
0.361327653651,9.37282389959
0.361312520264,9.37446920612
0.361343234396,9.37546634634
0.361356886439,9.37673067446
0.361376526256,9.37767488315
0.361403386391,9.37857688355
0.342087114149,9.40627478986
0.34644105682,9.42082921614
0.345660860904,9.44075119487
0.347159721148,9.4485125284
0.347848331896,9.45470352392
0.347953230212,9.45974522734
0.347973898058,9.46008480733
0.347987786919,9.46137125887
0.348004681042,9.46293609572
0.348019228165,9.46428331475
0.348040157203,9.46534364751
0.330519188354,9.49156923129
0.334662588569,9.50774744108
0.335253923318,9.52692106222
0.336807665366,9.53596263502
0.314075939092,9.57313325267
0.314937187817,9.60106659704
0.318119004845,9.6296542356
0.322969934404,9.64647472282
0.326176203542,9.66079475377
0.306795587193,9.69637182427
0.310451326584,9.72218523869
0.304172113018,9.76395931527
0.299017801392,9.80703319951
0.307049425963,9.83839178591
0.308689467036,9.87067510627
0.306386732507,9.9039468633
0.313275409707,9.93083546614
0.318621590251,9.9500964803
0.321043169984,9.96855902132
0.303180706561,10.006610399
0.305920983962,10.0367242073
0.304318321484,10.0777149627
0.314121638459,10.1022090154
0.31747152932,10.1298025263
0.320906840111,10.1497218392
0.322783967341,10.165184595
0.324226516597,10.1746785859
0.324975841036,10.1799665599
0.32519248935,10.1823464267
0.325236047562,10.1844402183
0.325284036187,10.1853840501
0.325296043796,10.1855323466
0.325331765421,10.1860360769
0.325356379276,10.1863831703
0.325402852943,10.1870385216
0.325441611847,10.1875850809
0.325487454837,10.1882315381
0.325515659861,10.1886292823
0.325558046306,10.1893256181
0.325603925926,10.190079324
0.325649729348,10.190725277
0.325698070327,10.1915194118
0.325751882395,10.1922782454
0.325790803646,10.1928271082
0.325830239215,10.1934749485
0.325869131291,10.1940233871
0.325915155408,10.1946723986
0.325968059161,10.1954184397
0.326004535881,10.1960176481
0.326050618102,10.1966675086
0.326098607191,10.197611382
0.326126820473,10.198009251
0.326172274494,10.1989032302
0.326212529643,10.1994004007
0.326245975839,10.1999498491
0.326285015609,10.2005003835
0.326330549989,10.2012484124
0.326365910536,10.2017470509
0.326397727046,10.2021957333
0.326435983704,10.2029482083
0.32648456512,10.2037463166
0.326530054274,10.2044936042
0.326568624661,10.2050375527
0.326611156558,10.2057362949
0.326659903562,10.2066950958
0.326714304228,10.2075888024
0.326750670772,10.2081862402
0.326786729056,10.2087786138
0.326826716074,10.2094355314
0.326860065018,10.2099833969
0.326908454297,10.2107782982
0.326954888238,10.2114331037
0.326999676665,10.212168898
0.32704246422,10.2128718429
0.327100835478,10.2140199555
0.327134602691,10.2145747067
0.327182687149,10.2155204872
0.32722207448,10.216167553
0.327264448514,10.216863685
0.327300837239,10.2174614895
0.327346983572,10.2182195918
0.327403871309,10.219154327
