X,Y
1.04796764621,10.2841078175
1.04796766058,10.2841078142
1.04796765393,10.2841078188
1.04796766645,10.2841078177
1.04796765959,10.2841078175
1.0479676612,10.2841078116
1.04796765543,10.2841078117
1.04796765797,10.2841078131
1.04796766056,10.2841078168
1.04796766183,10.2841078128
1.0479676571,10.2841078117
1.04796765397,10.2841078173
1.04796765514,10.2841078122
1.04796765256,10.2841078176
1.04796764899,10.2841078141
1.04796764645,10.284107815
1.04796764036,10.2841078177
1.0479676425,10.2841078179
1.04796763655,10.2841078158
1.04796763866,10.2841078159
1.04796763729,10.2841078164
1.04796763924,10.2841078175
1.04796764078,10.2841078171
1.0479676396,10.2841078179
1.04796764073,10.284107816
1.04796764201,10.2841078165
1.04796764064,10.2841078151
1.04796764202,10.2841078173
1.0479676408,10.284107816
1.0479676382,10.2841078169
1.04796763755,10.2841078172
1.04796763852,10.2841078167
1.04796763796,10.2841078171
1.0479676373,10.2841078164
1.0479676369,10.284107817
1.04796763652,10.2841078173
1.04796763729,10.284107817
1.04796763693,10.2841078173
1.04796763762,10.2841078172
1.04796763812,10.2841078164
1.0479676387,10.2841078168
1.04796763835,10.284107817
1.04796763873,10.2841078164
1.0479676392,10.2841078168
1.04796763878,10.2841078164
1.04796763853,10.2841078168
1.04796763821,10.2841078165
1.04796763859,10.2841078167
1.04796763834,10.2841078167
1.0479676386,10.2841078163
1.04796763888,10.2841078164
1.04796763913,10.2841078166
1.04796763931,10.2841078163
1.04796763912,10.2841078165
1.04796763928,10.2841078163
1.04796763911,10.2841078165
1.04796763894,10.2841078165
1.04796763908,10.2841078164
1.04796763896,10.2841078165
1.04796763853,10.2841078165
1.04796763897,10.2841078166
1.04796763907,10.2841078165
1.04796763871,10.2841078164
1.04796763885,10.2841078165
1.04796763874,10.2841078164
1.04796763886,10.2841078165
1.04796763894,10.2841078164
1.04796763904,10.2841078165
1.04796763894,10.2841078164
1.04796763888,10.2841078165
1.04796763908,10.2841078164
1.04796763915,10.2841078165
1.04796763907,10.2841078164
1.04796763902,10.2841078165
1.04796763896,10.2841078164
1.04796763892,10.2841078165
1.04796763896,10.2841078165
1.04796763902,10.2841078165
1.04796763905,10.2841078165
1.04796763908,10.2841078164
1.04796763904,10.2841078165
1.047967639,10.2841078164
1.04796763897,10.2841078164
1.047967639,10.2841078165
1.04796763897,10.2841078164
1.047967639,10.2841078165
1.04796763892,10.2841078165
1.04796763895,10.2841078165
1.04796763897,10.2841078164
1.04796763895,10.2841078164
1.04796763898,10.2841078165
1.04796763899,10.2841078164
1.04796763898,10.2841078165
1.04796763899,10.2841078165
1.04796763901,10.2841078165
1.04796763902,10.2841078165
1.04796763903,10.2841078165
1.04796763904,10.2841078165
