X,Y
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519207790532,4.06266748535
0.519263130302,4.064746215
0.516969624487,4.07776419957
0.519146826264,4.1051180092
0.517220125255,4.13904143971
0.517631924356,4.17611738428
0.520305287269,4.2097205189
0.523111995523,4.23703502041
0.526540370233,4.25836906794
0.527466944766,4.274608931
0.529433435124,4.28569340908
0.530556288714,4.29271559596
0.531028418307,4.29856484376
0.528117677718,4.31343083349
0.532167331886,4.34171946702
0.528163773034,4.3756990116
0.532817535613,4.40828869364
0.537354562284,4.43520145764
0.540220025294,4.45635299994
0.543431071148,4.47193634884
0.544810854836,4.4830089737
0.546102582363,4.4913643326
0.546822686161,4.50734174438
0.550215201752,4.5355836202
0.548579953974,4.56928932841
0.563296973482,4.59782702759
