X,Y
1.03674181743,-0.393811205812
1.04131386057,-0.394316937137
1.04925718674,-0.395040156603
1.0573040389,-0.395772800645
1.061928512,-0.396310408019
1.06981078804,-0.397028040259
1.07510172242,-0.396083026545
1.08280518099,-0.396784423974
1.09060274224,-0.397573034443
1.0959377575,-0.396984383706
1.10363077628,-0.397684801004
1.10972538477,-0.394269356123
1.11733515403,-0.395038951363
1.12488496059,-0.395726342382
1.13141119268,-0.391477134977
1.13890617684,-0.392159589207
1.14570173042,-0.387329179611
1.1531389259,-0.388156497084
1.16067457736,-0.38891857138
1.16784887143,-0.381549552822
1.17536192334,-0.382309335032
1.18278351666,-0.374620310822
1.19024539731,-0.375374699783
1.19775599572,-0.37605842715
1.20553334554,-0.366387927393
1.21305746371,-0.367072847335
1.22098494559,-0.357419424859
1.22853266371,-0.358030454271
1.23600527796,-0.358710688573
1.24155761634,-0.348786486069
1.24889887634,-0.349454638093
1.25254866737,-0.340872474161
1.2596401432,-0.34151795912
1.26679338477,-0.342169094138
1.27138993655,-0.333557582976
1.27835964636,-0.334191982207
1.27899262307,-0.326500559761
1.2855040152,-0.327093181759
1.29202568,-0.327621178485
1.29180585833,-0.321029300308
1.29784823585,-0.321579279375
1.29779851652,-0.314430478404
1.30335953132,-0.314880642687
1.30889356519,-0.315440124382
1.30856430872,-0.309202379941
1.31363957911,-0.309664317262
1.31387060619,-0.302986040875
1.31852449558,-0.303409592711
1.32308913462,-0.303779095277
1.32586650824,-0.298373158109
1.33027232177,-0.297501602522
1.33194522024,-0.279434190281
1.3429228964,-0.256350377165
1.3494142544,-0.22797934611
1.36396946586,-0.200683355668
1.37309447668,-0.185301517915
1.38260930486,-0.164993475641
1.3816527402,-0.146601981057
1.39171018159,-0.119093440838
1.40915791639,-0.0791100262731
1.4177750045,-0.0542997703126
1.43530305226,-0.028213988812
1.44361401626,-0.0159568556212
1.449912889,-0.00807056186896
1.45976762403,0.00947361334771
1.45910555139,0.0245857577746
1.47576700127,0.0573597177004
1.48348780609,0.0750202214514
1.49215854794,0.0863662747369
1.50300995145,0.10360744135
1.50964400608,0.109001380902
1.51470883749,0.138286349795
1.52824168476,0.156373882918
1.53437257048,0.172910290933
1.54106265011,0.195815872338
1.54823092023,0.201082578434
1.54934927051,0.218306945838
1.55470999647,0.217550889767
1.56023964873,0.218423701991
1.5564355627,0.25027223566
1.56828417361,0.266256447474
1.56707496801,0.29774764082
1.57438488425,0.305127220582
1.57998163619,0.309255436476
1.57559886881,0.326583783703
1.57927798673,0.326065434154
1.57218805125,0.342237550477
1.57553176463,0.347942846407
1.58570648772,0.359968905612
1.57906178953,0.38844881059
1.58168211524,0.395222418639
1.57495878903,0.414968574526
1.57603880675,0.415592889311
1.57689634228,0.415336715999
1.56832721888,0.433025777904
1.56829945483,0.432893164383
1.55987717381,0.451342473659
1.55899042919,0.451336848535
1.55794452737,0.451369553098
1.54971292354,0.471945071076
1.54709012395,0.477958760507
1.54889273973,0.512510881669
1.55104496635,0.525204228092
1.54981110023,0.533074059297
1.54285603285,0.559102171586
1.53471471772,0.571177956168
1.53426739558,0.62042753552
1.53317182361,0.65243630223
1.53700488816,0.678349513247
1.54280686448,0.715085059836
1.54190816221,0.730313229936
1.54264377422,0.75578497648
1.53993274262,0.764691468298
1.53035153748,0.776106573385
1.53950364977,0.813665374897
1.53616620195,0.831188602019
1.5427457256,0.857702590536
1.54061969812,0.865640088874
1.53641840004,0.869075610415
1.5410734739,0.883696256752
1.53693365647,0.883906292956
1.53993995803,0.897579536323
1.53596696411,0.897894835775
1.53185951375,0.898263549779
1.5389363279,0.911248611004
1.53521488168,0.9115447358
1.54238710404,0.92400569666
1.53912053366,0.9242756107
1.53576951153,0.924579186889
1.5459212349,0.936506318687
1.54319503849,0.936772334285
1.55476323833,0.94819228945
1.55277205415,0.948358117882
1.55073393171,0.948563602576
1.56641468683,0.959320378134
1.56534936666,0.959393711222
1.58039560821,0.97002999442
1.58027886172,0.969997903087
1.58017101359,0.969975040097
1.59510362368,0.980424681957
1.59597098665,0.980861940403
1.61204834364,0.989143681116
1.61423516834,0.989071457191
1.61609343974,0.988721872795
1.63030048227,0.995750506985
1.63302249694,0.995559694457
1.64530657753,1.0001439154
1.64880931068,0.999944555645
1.65237304398,0.999746501825
1.66614487317,1.00503809728
1.67062193484,1.00563525803
1.68138131492,1.02163866295
1.69209511945,1.03517865015
1.69632954424,1.04651422909
1.71188188011,1.05478147964
1.71830185507,1.05561359591
1.72956883025,1.05928669899
1.73626579125,1.05907358666
1.74313220911,1.05873194328
1.75421476852,1.06072286467
1.76158867269,1.06022036636
1.76894429595,1.05884144015
1.77670616877,1.05917595627
1.78405478587,1.06359297657
1.79172720704,1.06235897097
1.79985992835,1.06197558044
1.80415199881,1.05698211792
1.81233884085,1.05669111881
1.82074994773,1.05614630031
1.82213934737,1.04848733327
1.83042064605,1.04803696003
1.83193232366,1.03639300551
1.8400645323,1.03587391302
1.8484267807,1.03915790931
1.84189751671,1.04529240644
1.85066115249,1.0687810975
1.85256613922,1.06981967681
1.86300438226,1.08114743569
1.87195690622,1.08833982549
1.86872033609,1.07723140975
1.87587909273,1.0778047251
1.87236472068,1.06302642896
1.87879982141,1.06244914847
1.88534992409,1.06181634213
1.88176943817,1.04920272954
1.88783242011,1.04874191921
1.88218073026,1.03652619735
1.88759578463,1.03606664668
1.89297683617,1.03562504893
1.88823282301,1.02507603049
1.89302399639,1.02453725031
1.88700401692,1.01412048727
1.8911507705,1.01374043089
1.89538031788,1.01478489628
1.88820784652,1.01206155354
1.89239567685,1.01409420524
1.88809649335,1.00715840827
1.89103060694,1.00697814327
1.8938619254,1.00662725512
1.88630850127,1.00053480625
1.88842439513,1.00033119987
1.88163667229,0.995188481104
1.8830816853,0.995029906752
1.88445582435,0.994910023543
1.87803682655,0.990575999687
1.87877471316,0.99049608018
1.87369511694,0.988371787155
1.87399440018,0.98978678567
1.8738821539,0.994636059794
1.87024871434,0.995213063066
1.86996834996,0.995598825805
1.86436526981,0.994585667334
1.8634456317,0.994596648041
1.86241692839,0.994617617764
1.85830400464,0.99531245896
1.85685318381,0.995381772569
1.8565666555,0.995598124366
1.85494984067,0.995697066633
1.85320226376,0.995807916192
1.85129151972,0.997845071304
1.84929715517,0.997974835698
1.84854941906,0.99962077066
1.84637936736,0.999743142969
1.84409005508,0.999920492173
1.84181225589,1.0015445068
1.83928306396,1.00171667866
1.83874796592,1.00482732845
1.83616961764,1.00563814863
1.83343155536,1.00565308951
1.831553047,1.00817556799
1.82865652289,1.00841028082
1.82618146029,1.01239587029
1.82307404196,1.01254947894
1.81980781306,1.01274448815
1.81950775744,1.01761355278
1.8162347061,1.01780954828
1.81511274317,1.02376819653
1.81177348445,1.02400237063
1.80826422482,1.02421371473
1.809222107,1.03080270639
1.80580675797,1.03100865926
1.80568898494,1.0384015763
1.80237232714,1.03980617651
1.79951056962,1.04424805268
1.8013348646,1.0527907167
1.79795567092,1.05326681909
1.79843154311,1.06359786897
1.79050672909,1.0732341521
1.79172109633,1.09487040066
1.7938211575,1.11748798408
1.79212360102,1.12663693588
1.79229060664,1.13547479591
1.78903388318,1.13545080024
1.78569132333,1.13540984041
1.78445895633,1.1426990561
1.78112467631,1.14281905805
1.77955185324,1.15099423453
1.77617753923,1.15106271226
1.77272238821,1.15118058045
1.77598554655,1.15941818076
1.77281788173,1.1595909594
1.77684507059,1.16810978839
1.77406824286,1.16826558926
1.77124848368,1.1683750955
1.77836729428,1.17524637985
1.77607491168,1.17530913917
1.77972677173,1.17977893598
1.77777695192,1.17987255115
1.7758226528,1.17997109934
1.78222892579,1.18349147347
1.78077464419,1.18356169969
1.79104516166,1.18607689555
1.79034540829,1.18609768929
1.78966992281,1.18611305423
1.79589474322,1.18854641819
1.79569581787,1.18854553209
1.80297440214,1.19041545404
1.80332031513,1.19038871729
1.80371606414,1.19036117017
1.80987108157,1.19358193928
1.81071927646,1.19352367359
1.8178336489,1.19765948924
1.81919966984,1.19757075162
1.82062562003,1.19749379931
1.82372054618,1.20288701934
1.82538735763,1.20281498878
1.82749739441,1.20906480311
1.82932344314,1.20896869734
1.83122173957,1.20883145029
1.83254968865,1.21581662832
1.83455593256,1.21569216436
1.83278811656,1.22353965252
1.83468914146,1.22344108229
1.8366554952,1.22333953865
1.83480830384,1.23166141482
1.83665367715,1.23156623703
1.83763153899,1.24163602567
1.83952046,1.2415199586
1.84148518876,1.2413600111
1.84179756366,1.25163122704
1.84375824864,1.25153078635
1.84153619821,1.26378494169
1.84331185882,1.26371189791
1.84513432587,1.26361878447
1.84579183581,1.27699987404
1.84759931699,1.27685318575
1.84565484744,1.2917615296
1.8473055816,1.2916608322
1.84899397784,1.29157481296
1.84740252774,1.30752303261
1.84893767587,1.30747564468
1.84760351045,1.32271538948
1.84900416664,1.32261606841
1.8504158105,1.32254429779
1.84941961987,1.33875867799
1.85070875744,1.33868028442
1.84986652908,1.35412543273
1.85104615079,1.35406559529
1.85223752367,1.35401706701
1.85145997659,1.36873758609
1.85254025245,1.36867199174
1.85218423525,1.38445280966
1.85317893165,1.3843924691
1.8541749242,1.38433200603
1.8541065723,1.40100239601
1.85503041364,1.40095565127
1.85561317296,1.42002026941
1.85650014469,1.4199754496
1.85739848933,1.41993000664
1.85849463354,1.44098235199
1.859379078,1.44093768284
1.85850888452,1.46398837691
1.85925808159,1.46395063806
1.86001171673,1.46391261657
1.86003100803,1.48836067052
1.86070050639,1.48832699426
1.85908647206,1.51424138338
1.85957443318,1.51421699793
1.86005697379,1.51419282102
1.85960116473,1.54108921625
1.85997189567,1.54107821934
1.86059291228,1.56880441745
1.86092336636,1.56878809959
1.86124359246,1.56877222711
1.86266622481,1.59722347308
1.86299624897,1.59720387845
1.86468797579,1.62454061116
1.86504708533,1.62452289193
