X,Y
3.02555699291,6.80039122236e-09
3.02655552873,8.00012092683e-09
3.02760321686,8.39934440056e-09
3.02841289651,6.40037820659e-09
3.029356102,7.6005086079e-09
3.03050623145,9.19932832688e-09
3.03140003031,7.19973412139e-09
3.03219922979,6.39999451005e-09
3.03299865101,6.40025540552e-09
3.03388962044,7.20012761565e-09
3.03485061914,7.59972305225e-09
3.03569796404,6.80064511302e-09
3.03679506617,8.80025229424e-09
3.03800868235,9.59920120128e-09
3.03890410481,7.20038695334e-09
3.03994689044,8.40025037724e-09
3.04110638839,9.19960641693e-09
3.04209452507,7.99999334833e-09
3.0431024715,7.99948489047e-09
3.04389270072,6.40012167569e-09
3.04474980294,6.79986677035e-09
3.04553899123,6.40050224973e-09
3.04654713712,7.99998955622e-09
3.04755511905,7.99999172463e-09
3.04854303489,7.99948385311e-09
3.04934922214,6.40012225508e-09
3.05018926509,6.80062737374e-09
3.05129799732,8.79973664075e-09
3.052305847,7.99999284179e-09
3.05329341968,7.99947971059e-09
3.05409990189,6.40024896276e-09
3.05498930125,7.19999138088e-09
3.05589689026,7.2012781363e-09
3.05728052847,1.1198063414e-08
3.05793590335,5.20037737178e-09
3.05872486589,6.39986461395e-09
3.05948069908,6.00075449747e-09
3.06053944837,8.39986123713e-09
3.06152719165,8.00011928578e-09
3.06258558265,8.39948779974e-09
3.06342539401,6.80012412699e-09
3.0643326755,7.20168797513e-09
3.06586205993,1.23980156037e-08
3.06666839953,6.40075613345e-09
3.06777901688,8.79961642442e-09
3.0687177568,7.60024406604e-09
3.06977645539,8.39973693031e-09
3.0707151545,7.59986327342e-09
3.07162191245,7.19986634201e-09
3.0724602698,6.80037771927e-09
3.07346816989,7.99973657803e-09
3.07437540098,7.1994869337e-09
3.07506726613,5.60064562435e-09
3.07602505099,7.5998596652e-09
3.07691431835,7.1999929907e-09
3.077821683,7.19999248763e-09
3.07870944926,7.20012240454e-09
3.079678799,7.59999149377e-09
3.08061746121,7.59986228116e-09
3.08152462316,7.2001224323e-09
3.08246332662,7.5998626281e-09
3.08337060845,7.20024827955e-09
3.08435867378,7.99947871832e-09
3.08516502963,6.40024708232e-09
3.08605273223,7.19999145374e-09
3.08695975098,7.20024782505e-09
3.08796831977,7.99986190833e-09
3.08890707098,7.59999264563e-09
3.08986479743,7.5996063123e-09
3.09065493749,6.40025282425e-09
3.09156223556,7.19973420465e-09
3.09235139254,6.4001234e-09
3.09320838129,6.80036958689e-09
3.09421616677,7.99999005235e-09
3.09520410636,7.99973389268e-09
3.09611189925,7.19999353888e-09
3.09700133329,7.19973667837e-09
3.09780787178,6.40037436245e-09
3.09874501706,7.59999048069e-09
3.09970249529,7.59999206623e-09
3.10065997027,7.59986743329e-09
3.10154904703,7.19973913474e-09
3.10235510728,6.40061366061e-09
3.10339280033,8.39960773852e-09
3.10430035153,7.20012266128e-09
3.10523730565,7.59973732903e-09
3.10609421325,6.80024562008e-09
3.10705164486,7.60011668877e-09
3.1080396634,7.99986617575e-09
3.10899730549,7.599992774e-09
3.10993603865,7.59948418083e-09
3.11069200495,6.00076181106e-09
3.11175061195,8.39973255881e-09
3.11268903672,7.59986627796e-09
3.1135962461,7.19923879886e-09
3.11418908137,4.80138479149e-09
3.11534857168,9.19859104859e-09
3.11594150223,4.80103996836e-09
3.11694941766,7.99947286537e-09
3.11773843189,6.40038545427e-09
3.1186957084,7.59960745722e-09
3.11950217669,6.40024836254e-09
3.12039434992,7.20012014246e-09
3.1213479438,7.60024915225e-09
3.12239853895,8.39973771441e-09
3.12334148272,7.59999334646e-09
3.12428307183,7.59844773907e-09
3.1246378153,2.80260615496e-09
3.12597893391,1.07982809396e-08
3.12668581167,5.60142475459e-09
3.1279225094,9.99906785148e-09
3.12883043052,7.19999648097e-09
3.12972000976,7.19884126615e-09
3.1301664312,3.60167360172e-09
3.13128278509,8.79985622912e-09
3.13232776685,8.39960943855e-09
3.1332167466,7.19947467268e-09
3.13392968765,5.6008851116e-09
3.13497308978,8.39998743132e-09
3.13601309676,8.39999124772e-09
3.13707709901,8.39948581521e-09
3.13791898135,6.80050638024e-09
3.13896252376,8.39998899951e-09
3.1400272005,8.39986491474e-09
3.14101638529,7.99986537084e-09
3.14195851697,7.59999271502e-09
3.14291995034,7.60049403276e-09
3.14406229629,9.19960541773e-09
3.14507466112,8.00012067356e-09
3.14611513298,8.39960167393e-09
3.14701725056,7.19973624469e-09
3.14780964638,6.40038069072e-09
3.14877044571,7.59973174322e-09
3.14961290191,6.80038288875e-09
3.15060554789,7.99973281368e-09
3.15151764697,7.20062047141e-09
3.15266135911,9.19986225395e-09
3.15376210402,8.79947897187e-09
3.15465600101,7.19986615466e-09
3.15551683435,6.80011983528e-09
3.15641239671,7.19960661921e-09
3.1571561002,6.00012406426e-09
3.15794895151,6.40062680982e-09
3.15901154778,8.40011399675e-09
3.16010410542,8.79935223644e-09
3.16096496763,6.80012302023e-09
3.16185973057,7.2003745917e-09
3.16290226694,8.39986199347e-09
3.16389769245,7.99986666494e-09
3.16485781108,7.59986918189e-09
3.16574808392,7.20024695422e-09
3.16675888044,7.99973760846e-09
3.16765282276,7.19921641051e-09
3.16825442474,4.80125896506e-09
3.16934661112,8.79800444303e-09
3.16964410333,2.40294361145e-09
3.17111796364,1.15985766581e-08
3.17201307451,7.20025182879e-09
3.17300792122,7.99973557189e-09
3.17390413472,7.20050729805e-09
3.17501898627,8.79948315949e-09
3.17590842399,7.20038428187e-09
3.17694990115,8.39959765284e-09
3.17786226268,7.20012234209e-09
3.17880516013,7.60012102211e-09
3.17980233009,7.99959757464e-09
3.18064636275,6.79959426264e-09
3.18135664999,5.60064120081e-09
3.18229874207,7.5997319271e-09
3.18315759874,6.80024706337e-09
3.18409840361,7.60012266662e-09
3.18510898663,7.99973012139e-09
3.18600192072,7.20012136371e-09
3.18694463312,7.60012014434e-09
3.18793715108,8.00012260257e-09
3.18900235512,8.39999042546e-09
3.19004413178,8.39959075211e-09
3.19094462999,7.20025972178e-09
3.1919419516,7.99959398376e-09
3.1927905877,6.80064518241e-09
3.19390360523,8.79895371841e-09
3.19459893178,5.60104981492e-09
3.19568409428,8.79960207825e-09
3.19664194673,7.6004967979e-09
3.19780138287,9.19948143357e-09
3.19874014784,7.60050238025e-09
3.19989984911,9.1998634752e-09
3.2009867051,8.79847910848e-09
3.20149044187,3.99950348014e-09
3.20179279216,2.40174675373e-09
3.20278504454,7.9996065952e-09
3.20362349738,6.80076305687e-09
3.20478249149,9.1984552128e-09
3.20533660827,4.40100805972e-09
3.206275173,7.59960666619e-09
3.20708180593,6.40088167539e-09
3.2082183616,9.19882641587e-09
3.20892413824,5.60114750935e-09
3.21005881944,9.19882434461e-09
3.21076447016,5.6011478216e-09
3.21192361408,9.19845375216e-09
3.21246688458,4.40151453132e-09
3.21362599737,9.19899319218e-09
3.21436678942,6.00089407332e-09
3.21547602461,8.79885548796e-09
3.2161313558,5.20137215416e-09
3.21731747261,9.59947220672e-09
3.21832574523,7.99986722352e-09
3.21926433781,7.59909699055e-09
3.21986915835,4.80151908337e-09
3.22105468756,9.59870375197e-09
3.22176045127,5.60062841069e-09
3.22269745871,7.59935876032e-09
3.2234031394,5.60124475447e-09
3.22461268481,9.59898627251e-09
3.22540292723,6.39911559852e-09
3.22585621738,3.59862763373e-09
3.22575777161,-7.97580194598e-10
3.22661475018,6.79973088252e-09
3.22735455897,6.00050713978e-09
3.2283120571,7.59973266609e-09
3.22916875646,6.79999395334e-09
3.2300083095,6.80076649509e-09
3.23116802181,9.19960705184e-09
3.23215561697,7.99896966372e-09
3.23276052434,4.80140329752e-09
3.23392009604,9.1985804182e-09
3.23451249509,4.80104796717e-09
3.2355204428,7.99998700271e-09
3.23650858466,8.00024758246e-09
3.23761776691,8.79885849944e-09
3.23825950384,5.20168835436e-09
3.23957054666,1.03990684189e-08
3.24050804825,7.59999592773e-09
3.24146550729,7.59973677739e-09
3.24232223903,6.80037690395e-09
3.24331029505,7.99985915359e-09
3.24426816447,7.59999248257e-09
3.24520646417,7.60011925616e-09
3.24621422383,7.99948807889e-09
3.24702057565,6.40024902521e-09
3.24790983678,7.20160746315e-09
3.24939684076,1.19986643364e-08
3.25040484788,7.99974403387e-09
3.25131193868,7.20025074286e-09
3.25229947208,7.99999055195e-09
3.25330810679,7.99960608866e-09
3.25414767342,6.80064869349e-09
3.25525686453,8.79922232994e-09
3.25606305889,6.39874882941e-09
3.25635948776,2.40089196007e-09
3.25701508398,5.20131394899e-09
3.25815178741,9.19879849376e-09
3.25885804823,5.60125597293e-09
3.26004509071,9.59871526707e-09
3.26075042632,5.60099806465e-09
3.26183723663,8.79960839612e-09
3.26279508502,7.59999382524e-09
3.26373227104,7.59986602122e-09
3.26463944467,7.20024653442e-09
3.26564735618,7.99801921567e-09
3.26589421057,2.00119233771e-09
3.26659958344,5.60049959013e-09
3.2674886547,7.19986135295e-09
3.26834481181,6.7993552455e-09
3.26894981623,4.80012442815e-09
3.26959180951,5.20062423508e-09
3.27049945055,7.19936128421e-09
3.27114320542,5.20114737217e-09
3.2722493736,8.79986091287e-09
3.2732867195,8.39961675214e-09
3.2741963425,7.20011796365e-09
3.27513495645,7.59973574696e-09
3.27599397025,6.800381952e-09
3.27698792928,7.99998991358e-09
3.27798836852,7.99999158238e-09
3.27898144678,8.00011761698e-09
3.28004695006,8.40102339777e-09
3.28148897809,1.15981841492e-08
3.28223220527,6.00075105057e-09
3.28327400657,8.39998803848e-09
3.28433736785,8.39986684723e-09
3.28532922053,7.99948924116e-09
3.28613992481,6.40049718434e-09
3.28713309508,7.99884087438e-09
3.28767821394,4.40139501061e-09
3.28879290832,8.79948326357e-09
3.28968614957,7.20050910216e-09
3.29077696682,8.79960540545e-09
3.29173745424,7.59986733614e-09
3.29263030726,7.19999305662e-09
3.29352331019,7.19999236273e-09
3.29442580125,7.19973651531e-09
3.29523400295,6.39837434771e-09
3.29538319341,1.20177788944e-09
3.29622595459,6.80101434891e-09
3.29746629348,9.99845288507e-09
3.29812844057,5.20126147013e-09
3.29927234715,9.19923107828e-09
3.30011536804,6.7999964791e-09
3.30097647625,6.7998656185e-09
3.30177056015,6.40103043834e-09
3.30296071759,9.5988273649e-09
3.30372112295,5.99999883111e-09
3.30446694851,6.00038201591e-09
3.30536014351,7.19999074597e-09
3.306261276,7.20038501392e-09
3.30730119589,8.39947833856e-09
3.30816248613,6.80012060203e-09
3.30905389525,7.19922529924e-09
3.30965893802,4.79961848911e-09
3.31010414202,3.60139345776e-09
3.3111129067,7.99909909838e-09
3.31175750817,5.20038155767e-09
3.31255739378,6.40011698499e-09
3.31340097141,6.79986769322e-09
3.31421178724,6.39986765666e-09
3.31495732401,6.00129857094e-09
3.31619815313,9.99907016214e-09
3.3171097366,7.19999633178e-09
3.31800158388,7.19935842886e-09
3.31864402738,5.20101326416e-09
3.3197072526,8.39935482971e-09
3.32049975028,6.39974258657e-09
3.32120785028,5.59974432622e-09
3.32180212655,4.80063022494e-09
3.32265363413,6.7999901647e-09
3.32349573533,6.80050775415e-09
3.32456067519,8.39895604454e-09
3.32520408522,5.2001315632e-09
3.3259066246,5.60118745135e-09
3.32704820745,9.19998511401e-09
3.32819505511,9.19986217068e-09
3.32930937569,8.79897274486e-09
3.33000628008,5.60038392571e-09
3.3308520346,6.80051262525e-09
3.33189593504,8.39972809016e-09
3.3328450844,7.59999312441e-09
3.33379446445,7.59999193092e-09
3.33475724139,7.59948667189e-09
3.33550423266,5.99898430237e-09
3.33585188349,2.80127755627e-09
3.33669842264,6.79919984203e-09
3.33724690792,4.40145184535e-09
3.33836189951,8.79947553364e-09
3.33925664889,7.20077137847e-09
3.34044967666,9.59896604216e-09
3.34125583201,6.40025316079e-09
3.34215224117,7.19946624539e-09
3.34284441583,5.60386262741e-09
3.3450619016,1.75962635018e-08
3.34580152766,5.99988088726e-09
3.34650684747,5.60037771713e-09
3.34736344066,6.80011975202e-09
3.34825590828,7.20024736708e-09
3.34926362206,7.999990604e-09
3.35025887678,7.99934933571e-09
3.3509997035,5.9999966176e-09
3.35175527243,6.00063198609e-09
3.35276338718,8.00049925267e-09
3.3539591996,9.60011622281e-09
3.35520003773,9.99922290107e-09
3.35615766556,7.60024895102e-09
3.35720296647,8.39921945883e-09
3.35794409924,6.00025305136e-09
3.35880102598,6.80024320882e-09
3.35973860589,7.59961277241e-09
3.36054503436,6.40024650986e-09
3.36145178952,7.2008782305e-09
3.36268681476,9.99883394831e-09
3.36349332904,6.40012416328e-09
3.36433305939,6.80012037652e-09
3.36524002876,7.19973855187e-09
3.36604679857,6.40050487263e-09
3.36703471725,8.00037322155e-09
3.36819412166,9.19899827839e-09
3.36893516099,6.00075452176e-09
3.36999380578,8.39961077428e-09
3.37088326233,7.19973838881e-09
3.37168983432,6.40075441954e-09
3.3727753204,8.79885250077e-09
3.37343061394,5.20062356894e-09
3.37433776275,7.19998976759e-09
3.37522679189,7.19986557179e-09
3.37608349007,6.80074793355e-09
3.37721989677,9.20011606481e-09
3.37842992406,9.59985980292e-09
3.37956462407,9.19895885507e-09
3.38032046842,6.00012497499e-09
3.38112676661,6.40024802601e-09
3.38201582266,7.19947189018e-09
3.38272136268,5.60050686729e-09
3.3836106126,7.19999033311e-09
3.38451792621,7.20011740507e-09
3.38545477822,7.59910187553e-09
3.38605935036,4.80075334347e-09
3.38696662037,7.19986349013e-09
3.38780645893,6.80063327874e-09
3.38891522594,8.79910119767e-09
3.38965573362,5.99948202923e-09
3.39020962879,4.40025292939e-09
3.3908643242,5.20112530822e-09
3.39195172044,8.79920682845e-09
3.39275754317,6.40064915999e-09
3.39379712051,8.39934444913e-09
3.39460364525,6.40037618044e-09
3.39554372483,7.59999040784e-09
3.39650080481,7.59973478592e-09
3.39734046705,6.80024995689e-09
3.39829868,7.60036811612e-09
3.39940740754,8.79960627281e-09
3.40034630484,7.5997339706e-09
3.40120328644,6.7997368812e-09
3.401945008,5.99961403648e-09
3.40254987918,4.80097980815e-09
3.40353776421,7.99960636622e-09
3.40439509982,6.79999458478e-09
3.40523519273,6.79933886277e-09
3.40583995515,4.80038348134e-09
3.40659569221,5.99999206569e-09
3.40733700165,5.99896281608e-09
3.40768987619,2.80313278145e-09
3.40922181554,1.23979967161e-08
3.41002829583,6.40129687798e-09
3.41131310566,1.0398806042e-08
3.41216992364,6.79999788769e-09
3.41300834952,6.80063319547e-09
3.4141173206,8.80024335001e-09
3.41532721565,9.60114595466e-09
3.41695871986,1.32015048823e-08
3.41922775098,1.79992318897e-08
3.4211549527,1.55988271744e-08
3.42266748597,1.1998438014e-08
3.42355911959,7.20062859338e-09
3.42472489556,9.19948632203e-09
3.42567000021,7.60025116453e-09
3.42671314373,8.39935215824e-09
3.42750836668,6.40050638531e-09
3.42852146234,7.99973674456e-09
3.42941344058,7.19973808697e-09
3.43021225715,6.40087876799e-09
3.43136518513,9.19960833207e-09
3.43235317985,7.99884193256e-09
3.43290742555,4.40050334713e-09
3.43365779254,6.00189897434e-09
3.43514770181,1.19978092392e-08
3.43580547665,5.20113334172e-09
3.43689822127,8.79934769493e-09
3.43775668666,6.80050576615e-09
3.43879524889,8.39998894053e-09
3.43985560489,8.39909181441e-09
3.44054856038,5.60050943121e-09
3.44143720687,7.20049837116e-09
3.4425443783,8.79898211237e-09
3.4432515903,5.60063609378e-09
3.44419358025,7.59844527923e-09
3.44454073402,2.80163859993e-09
3.44555612749,7.99986215119e-09
3.4465013839,7.59986718002e-09
3.44739340262,7.19948981334e-09
3.44809864872,5.60074536055e-09
3.44909189623,7.99986172098e-09
3.45004130587,7.60025099106e-09
3.45109026925,8.39973161512e-09
3.45204234105,7.59948124221e-09
3.45279952447,6.00076092983e-09
3.45384154478,8.3999879795e-09
3.45488270494,8.39986351656e-09
3.45589266152,7.99986668576e-09
3.45683297125,7.60049645096e-09
3.45798271007,9.19947950803e-09
3.45893566191,7.59986630572e-09
3.45984173107,7.19986826409e-09
3.46068005928,6.80062432756e-09
3.46178996213,8.79895993219e-09
3.46248158798,5.6013355898e-09
3.46369423909,9.59946276635e-09
3.46468660864,7.99948706928e-09
3.46548642372,6.40114905526e-09
3.46675065276,9.99947460598e-09
3.46779192208,8.39936459274e-09
3.46858378999,6.40025569695e-09
3.46949348663,7.19999122475e-09
3.4703828282,7.20038787622e-09
3.47144280661,8.40104762839e-09
3.47288019604,1.15985673288e-08
3.4737881927,7.20063196916e-09
3.47492674596,9.19905390057e-09
3.47577980258,6.80030169328e-09
3.47673918349,7.59834561936e-09
3.47703704306,2.40204652349e-09
3.47812090721,8.79946169055e-09
3.47904191071,7.19999464563e-09
3.47992804443,7.19998937207e-09
3.48082896882,7.19973442323e-09
3.48162608888,6.40012465941e-09
3.48247556156,6.79869157152e-09
3.4828240661,2.80090140577e-09
3.48353382803,5.59999028919e-09
3.48422270844,5.59946990858e-09
3.48472129853,3.99973562257e-09
3.48512614742,3.20140874921e-09
3.48607017296,7.59998587674e-09
3.48701496269,7.59999208011e-09
3.48797760755,7.60012393644e-09
3.48897433145,7.99986157873e-09
3.48991638145,7.59999278788e-09
3.49087578379,7.59940110839e-09
3.49161921278,6.00039339223e-09
3.49252571494,7.20024987549e-09
3.49351274953,8.00012138133e-09
3.49457475094,8.39986127182e-09
3.49556659001,8.00012370239e-09
3.49660374719,8.40012138667e-09
3.4977142557,8.7992193358e-09
3.49852082131,6.39895299595e-09
3.49891843847,3.20156609557e-09
3.49990780042,7.99960130429e-09
3.50076775319,6.80012203491e-09
3.501661441,7.19950143252e-09
3.50246759609,6.39998702992e-09
3.50326362287,6.39974257269e-09
3.50400890846,5.99874239518e-09
3.50451306294,4.00100417727e-09
3.50541054723,7.20094785536e-09
3.50650523836,8.7985432759e-09
3.50729712184,6.40063118826e-09
3.50835664837,8.40011504799e-09
3.50944516973,8.80012013954e-09
3.510605781,9.19960410281e-09
3.5115957825,7.99986559982e-09
3.51253981843,7.59999264216e-09
3.51349875388,7.59999221195e-09
3.51445774847,7.59999213909e-09
3.51539858004,7.59929563027e-09
3.51619571613,6.4006828171e-09
3.51715415369,7.59999045988e-09
3.51809395278,7.60024788937e-09
3.51915290925,8.39960445642e-09
3.52004175339,7.20037803686e-09
3.52110099993,8.39974212755e-09
3.52204228328,7.5988750986e-09
3.52284866748,6.39997927224e-09
3.52363935763,6.4007346437e-09
3.52459803179,7.59999045294e-09
3.52553738716,7.60037884712e-09
3.52663230995,8.79946752269e-09
3.52753965431,7.20012140534e-09
3.52849704952,7.60011827083e-09
3.52948517062,7.99999111054e-09
3.53049351594,7.99973823989e-09
3.53138369129,7.19999375398e-09
3.53229010203,7.20064505938e-09
3.53342557681,9.20011642216e-09
3.53463692424,9.59948701085e-09
3.53564624624,7.99861171047e-09
3.53609204424,3.60139734701e-09
3.53708723092,7.99985799826e-09
3.53804591272,7.60037255354e-09
3.53913414814,8.79893548994e-09
3.53984025749,5.60067433403e-09
3.54077892853,7.59982839507e-09
3.54168476275,7.19983678579e-09
3.54252339832,6.79999347802e-09
3.54338125716,6.7996045218e-09
3.54408737087,5.59999577092e-09
3.54477983981,5.60090263751e-09
3.54583992432,8.39947337031e-09
3.54668095623,6.80051424548e-09
3.54774078433,8.39884959497e-09
3.54833449027,4.79973862912e-09
3.54883847009,4.00125637311e-09
3.54977734172,7.59984880236e-09
3.55068496664,7.20051108322e-09
3.55177370623,8.79919252392e-09
3.55258108133,6.399867164e-09
3.55332314052,6.00052868331e-09
3.55428111504,7.60012188947e-09
3.5552760538,7.99909843224e-09
3.55592692277,5.20107634391e-09
3.55696398098,8.39929339969e-09
3.55777120572,6.39999606436e-09
3.55856661282,6.40092625431e-09
3.55971029861,9.19945680744e-09
3.56066848118,7.59973721454e-09
3.56151697905,6.80025430064e-09
3.56247595521,7.59934841096e-09
3.56316836507,5.59973738386e-09
